cvirNC_035780.1	3245892	3265788	0.348351733333333
cvirNC_035780.1	3323506	3325002	0.392606705
cvirNC_035780.1	3348104	3354091	31.2874376666667
cvirNC_035780.1	3360585	3366567	0.284885483333333
cvirNC_035780.1	3399989	3408434	0.563326466666667
cvirNC_035780.1	3414281	3415915	0.575397
cvirNC_035780.1	3424450	3436311	0.304992416666667
cvirNC_035780.1	3438774	3464408	0.32170005
cvirNC_035780.1	3473206	3486317	0.258165266666667
cvirNC_035780.1	3492475	3493506	0.187237311666667
cvirNC_035780.1	3507345	3512512	NA
cvirNC_035780.1	3517611	3518657	0.101129021666667
cvirNC_035780.1	3519458	3522700	0.174714145
cvirNC_035780.1	3527994	3528887	0.329529146666667
cvirNC_035780.1	3537514	3538463	0.2501
cvirNC_035780.1	3542837	3543632	0.2644086
cvirNC_035780.1	3545295	3550207	0.400751815
cvirNC_035780.1	3550315	3552602	0.253278951666667
cvirNC_035780.1	3554796	3556838	0.337249455
cvirNC_035780.1	3559448	3572274	11.201471
cvirNC_035780.1	3571851	3586138	26.3943233333333
cvirNC_035780.1	3590620	3602303	68.24547
cvirNC_035780.1	3603654	3635803	44.171265
cvirNC_035780.1	3605677	3608565	0.338504095
cvirNC_035780.1	3637454	3642567	52.6197466666667
cvirNC_035780.1	3643906	3644577	5.88604694833333
cvirNC_035780.1	3672033	3679631	72.9842866666667
cvirNC_035780.1	3685823	3694132	1.28009811666667
cvirNC_035780.1	3696069	3702892	75.3881083333333
cvirNC_035780.1	3709487	3731355	3.13719733333333
cvirNC_035780.1	3742213	3743271	0.46303175
cvirNC_035780.1	3746784	3752164	0.285815245
cvirNC_035780.1	3752583	3757797	0.220590258333333
cvirNC_035780.1	3758532	3765298	0.29433158
cvirNC_035780.1	3766207	3769475	0.250144283333333
cvirNC_035780.1	3771199	3779809	31.7255283333333
cvirNC_035780.1	3779863	3788827	0.4370799
cvirNC_035780.1	3793738	3799748	0.225104416666667
cvirNC_035780.1	3812208	3816668	51.0289616666667
cvirNC_035780.1	3821736	3830259	54.35129
cvirNC_035780.1	3833913	3850572	85.7626116666667
cvirNC_035780.1	3855403	3879259	64.7091766666667
cvirNC_035780.1	3879644	3900475	3.23175163333333
cvirNC_035780.1	3914300	3918047	41.9528533333333
cvirNC_035780.1	3920144	3928549	67.4561883333333
cvirNC_035780.1	3930723	3933945	60.538755
cvirNC_035780.1	3934135	3936908	56.2162966666667
cvirNC_035780.1	3939048	3949872	3.01269181666667
cvirNC_035780.1	3953804	3966889	2.88546966666667
cvirNC_035780.1	3977190	3992465	50.0491333333333
cvirNC_035780.1	3996432	4013875	46.7723266666667
cvirNC_035780.1	4012455	4013027	0.568783
cvirNC_035780.1	4014035	4018721	0.232034406666667
cvirNC_035780.1	4019514	4023265	1.78213105
cvirNC_035780.1	4023314	4027505	15.7358747166667
cvirNC_035780.1	4035331	4046467	84.58174
cvirNC_035780.1	4063705	4068299	72.18751
cvirNC_035780.1	4071898	4073025	0.235291066666667
cvirNC_035780.1	4075792	4090455	71.82731
cvirNC_035780.1	4096590	4100442	3.42806558333333
cvirNC_035780.1	4101243	4105914	0.222571751666667
cvirNC_035780.1	4106001	4111699	3.22476966666667
cvirNC_035780.1	4111587	4123104	88.71135
cvirNC_035780.1	4126655	4142083	74.1844216666667
cvirNC_035780.1	4153587	4165615	2.49329635
cvirNC_035780.1	4168100	4178564	1.08357681666667
cvirNC_035780.1	4180766	4184023	44.0888633333333
cvirNC_035780.1	4184237	4187276	71.2564333333333
cvirNC_035780.1	4189520	4197602	69.8088816666667
cvirNC_035780.1	4201451	4205190	60.7941166666667
cvirNC_035780.1	4219525	4243840	2.98955883333333
cvirNC_035780.1	4244302	4263987	64.10615
cvirNC_035780.1	4267666	4269413	5.01680298
cvirNC_035780.1	4282771	4298209	88.255365
cvirNC_035780.1	4301652	4307708	64.7692733333333
cvirNC_035780.1	4312895	4317345	61.0325816666667
cvirNC_035780.1	4330509	4337426	0.619279866666667
cvirNC_035780.1	4342763	4354904	3.42347733333333
cvirNC_035780.1	4354977	4367161	51.1276383333333
cvirNC_035780.1	4368778	4372780	0.68674045
cvirNC_035780.1	4373699	4380364	0.241155358333333
cvirNC_035780.1	4382243	4388459	0.70095015
cvirNC_035780.1	4389141	4394485	0.213271521666667
cvirNC_035780.1	4408651	4429034	1.18162211666667
cvirNC_035780.1	4528857	4535657	70.8455566666667
cvirNC_035780.1	4538920	4548247	3.50396415
cvirNC_035780.1	4557742	4565740	70.2715066666667
cvirNC_035780.1	4593889	4598966	55.4260716666667
cvirNC_035780.1	4600555	4637023	31.2676666666667
cvirNC_035780.1	4604009	4606600	37.1484015
cvirNC_035780.1	4632147	4635001	0.265176806666667
cvirNC_035780.1	4638763	4655938	55.4866566666667
cvirNC_035780.1	4659717	4675435	73.5744466666667
cvirNC_035780.1	4681704	4694463	12.6018185
cvirNC_035780.1	4697237	4699348	0.07491995
cvirNC_035780.1	4701559	4705850	1.71312128166667
cvirNC_035780.1	4707053	4710471	0.342057716666667
cvirNC_035780.1	4712174	4712954	0.4440193
cvirNC_035780.1	4712962	4726844	0.519182953333333
cvirNC_035780.1	4741769	4747575	0.351626993333333
cvirNC_035780.1	4749521	4779422	0.6940973
cvirNC_035780.1	4790897	4793704	0.303312215
cvirNC_035780.1	4801569	4815766	4.06049768333333
cvirNC_035780.1	4821192	4825826	0.7936509
cvirNC_035780.1	4847455	4859825	1.18608516666667
cvirNC_035780.1	4873877	4876877	0.666090983333333
cvirNC_035780.1	4877869	4890053	9.25340941666667
cvirNC_035780.1	4895023	4904987	0.328470066666667
cvirNC_035780.1	4917459	4942587	57.5969883333333
cvirNC_035780.1	4959372	4991977	75.614545
cvirNC_035780.1	4992543	5016848	66.2092016666667
cvirNC_035780.1	5020866	5041322	89.1815266666667
cvirNC_035780.1	5039897	5074279	86.44142
cvirNC_035780.1	5090616	5128577	71.72268
cvirNC_035780.1	5128880	5129608	100
cvirNC_035780.1	5129687	5139634	80.897455
cvirNC_035780.1	5170006	5210712	39.6559683333333
cvirNC_035780.1	5226306	5247588	44.3517583333333
cvirNC_035780.1	5256402	5259634	7.04793565
cvirNC_035780.1	5268354	5275155	0
cvirNC_035780.1	5287066	5292105	6.74776275
cvirNC_035780.1	5300793	5324822	15.9560678333333
cvirNC_035780.1	5329422	5345609	4.26877126666667
cvirNC_035780.1	5346926	5349837	1.17506895
cvirNC_035780.1	5356777	5361548	2.18339648333333
cvirNC_035780.1	5400975	5403441	13.3896693333333
cvirNC_035780.1	5404872	5420338	4.2148335
cvirNC_035780.1	5442762	5461992	49.6685843333333
cvirNC_035780.1	5462299	5466084	0.593767756666667
cvirNC_035780.1	5474916	5505507	1.26080178333333
cvirNC_035780.1	5504736	5508280	0.0524108833333333
cvirNC_035780.1	5508309	5527197	0.679683033333333
cvirNC_035780.1	5527458	5918223	5.0386175
cvirNC_035780.1	5549998	5566416	2.10832173333333
cvirNC_035780.1	5739590	5745436	16.1618388166667
cvirNC_035780.1	5748110	5764084	6.50341946666667
cvirNC_035780.1	5768957	5772628	0.26895789
cvirNC_035780.1	5779138	5786878	23.846095
cvirNC_035780.1	5794526	5795387	0.688688466666667
cvirNC_035780.1	5797011	5805118	57.3149516666667
cvirNC_035780.1	5848333	5860906	30.463508
cvirNC_035780.1	5930292	5936120	26.36189
cvirNC_035780.1	5938815	5951391	1.10044326666667
cvirNC_035780.1	5953052	5962871	3.07277485
cvirNC_035780.1	5970912	5984287	13.2554620833333
cvirNC_035780.1	5980350	5982751	0.063670638
cvirNC_035780.1	5984389	5985241	0.075
cvirNC_035780.1	5986885	5995339	57.50342
cvirNC_035780.1	6029253	6044691	0.95574775
cvirNC_035780.1	6079947	6105371	42.4451866666667
cvirNC_035780.1	6105477	6115961	81.3538483333333
cvirNC_035780.1	6128030	6129157	0.236300733333333
cvirNC_035780.1	6131116	6133530	1.27440844166667
cvirNC_035780.1	6132120	6132550	0.470162066666667
cvirNC_035780.1	6137421	6148478	2.8642262
cvirNC_035780.1	6151251	6154867	0.198880988333333
cvirNC_035780.1	6162111	6163752	7.28393776666667
cvirNC_035780.1	6165196	6165696	8.07895413
cvirNC_035780.1	6183506	6187835	0.299391083333333
cvirNC_035780.1	6195282	6199711	0.364995678333333
cvirNC_035780.1	6221881	6223144	0
cvirNC_035780.1	6239612	6242277	64.9895516666667
cvirNC_035780.1	6264833	6267090	0.544180366666667
cvirNC_035780.1	6271912	6276042	1.2884144
cvirNC_035780.1	6276925	6279500	0.308214321666667
cvirNC_035780.1	6322730	6334798	23.9869316666667
cvirNC_035780.1	6337712	6355573	69.651185
cvirNC_035780.1	6363290	6363361	0.624413683333333
cvirNC_035780.1	6364641	6369949	64.52978
cvirNC_035780.1	6372753	6379231	79.387405
cvirNC_035780.1	6379352	6383718	53.2948616666667
cvirNC_035780.1	6386501	6388323	53.7996683333333
cvirNC_035780.1	6388510	6406759	78.4827366666667
cvirNC_035780.1	6409665	6416204	68.084635
cvirNC_035780.1	6419625	6431055	77.1306866666667
cvirNC_035780.1	6431294	6437528	61.3240333333333
cvirNC_035780.1	6437734	6448112	75.031025
cvirNC_035780.1	6457204	6460225	54.7946983333333
cvirNC_035780.1	6460297	6474099	80.023535
cvirNC_035780.1	6474130	6609428	74.5775016666667
cvirNC_035780.1	6479778	6493047	74.735805
cvirNC_035780.1	6516411	6520870	86.3695983333333
cvirNC_035780.1	6525805	6532825	70.3289233333333
cvirNC_035780.1	6536379	6539633	82.3090483333333
cvirNC_035780.1	6542095	6544991	90.8247916666667
cvirNC_035780.1	6552195	6558340	44.8641733333333
cvirNC_035780.1	6566125	6570345	80.0414516666667
cvirNC_035780.1	6572349	6578675	84.8876266666667
cvirNC_035780.1	6581579	6583787	84.512315
cvirNC_035780.1	6593639	6595665	93.3146316666667
cvirNC_035780.1	6600411	6604956	94.7952133333333
cvirNC_035780.1	6609614	6617540	76.92061
cvirNC_035780.1	6618151	6624011	74.4581683333333
cvirNC_035780.1	6626250	6630796	1.01275583333333
cvirNC_035780.1	6637619	6641442	0.349822273333333
cvirNC_035780.1	6642642	6650302	7.2585575
cvirNC_035780.1	6651017	6651989	0.33333335
cvirNC_035780.1	6653487	6655658	8.29935025
cvirNC_035780.1	6676126	6717050	22.1574943333333
cvirNC_035780.1	6746869	6760612	0.46211702
cvirNC_035780.1	6760973	6762313	0
cvirNC_035780.1	6772926	6783600	7.40695265
cvirNC_035780.1	6784469	6796441	67.7320416666667
cvirNC_035780.1	6805505	6812307	41.6227387333333
cvirNC_035780.1	6812526	6823506	30.7026166666667
cvirNC_035780.1	6826798	6832888	0.315570826666667
cvirNC_035780.1	6841095	6849512	0.2795265
cvirNC_035780.1	6852667	6856461	0.135698266666667
cvirNC_035780.1	6858668	6873921	0.665855133333333
cvirNC_035780.1	6878053	6880695	0.347687001666667
cvirNC_035780.1	6882152	6890382	0.334365153333333
cvirNC_035780.1	6890936	6891942	0.589965716666667
cvirNC_035780.1	6893435	6894374	0.219918083333333
cvirNC_035780.1	6911722	6947002	54.8223383333333
cvirNC_035780.1	6957396	6959364	2.3389763
cvirNC_035780.1	6966701	6977505	6.39664821666667
cvirNC_035780.1	6979148	6990391	61.7493933333333
cvirNC_035780.1	7016304	7018499	0.258396583333333
cvirNC_035780.1	7067804	7070871	0.22472255
cvirNC_035780.1	7077445	7102942	1.20761471666667
cvirNC_035780.1	7103281	7115773	68.0884133333333
cvirNC_035780.1	7115931	7134979	32.9601916666667
cvirNC_035780.1	7138117	7143409	0.4317483
cvirNC_035780.1	7180204	7194894	0.316068433333333
cvirNC_035780.1	7221259	7230149	59.7514133333333
cvirNC_035780.1	7232704	7235333	0.227050131666667
cvirNC_035780.1	7235566	7250182	0.40744435
cvirNC_035780.1	7260156	7262546	0.21127057
cvirNC_035780.1	7262836	7274470	0.384750166666667
cvirNC_035780.1	7295075	7306858	77.998855
cvirNC_035780.1	7307475	7307547	0.7912458
cvirNC_035780.1	7330448	7330520	0.76825396
cvirNC_035780.1	7331788	7343936	0.469321116666667
cvirNC_035780.1	7347276	7347348	0.1633987
cvirNC_035780.1	7349046	7353965	71.7485316666667
cvirNC_035780.1	7362650	7386171	0.318476366666667
cvirNC_035780.1	7386723	7414898	64.8236116666667
cvirNC_035780.1	7417775	7419604	0.191475916666667
cvirNC_035780.1	7429515	7437794	0.230890966666667
cvirNC_035780.1	7440146	7448256	0.254337733333333
cvirNC_035780.1	7448379	7460184	0.250383385
cvirNC_035780.1	7462520	7484110	0.763520283333333
cvirNC_035780.1	7492336	7498975	9.388903
cvirNC_035780.1	7504984	7518262	0.786810666666667
cvirNC_035780.1	7520664	7533035	19.4552045
cvirNC_035780.1	7537699	7540588	27.925985
cvirNC_035780.1	7540759	7549675	6.67130366666667
cvirNC_035780.1	7542793	7544860	33.1064678333333
cvirNC_035780.1	7544985	7547717	0.355659691666667
cvirNC_035780.1	7553427	7555165	0.233875216666667
cvirNC_035780.1	7571885	7596667	25.0240433333333
cvirNC_035780.1	7599219	7611397	54.488525
cvirNC_035780.1	7623007	7628394	0.533084866666667
cvirNC_035780.1	7638094	7641132	67.1831433333333
cvirNC_035780.1	7644230	7658994	36.7851033333333
cvirNC_035780.1	7696045	7720000	0.1927365
cvirNC_035780.1	7748433	7759007	0.1805447
cvirNC_035780.1	7769874	7786773	0.379740863333333
cvirNC_035780.1	7813125	7821327	0.30628335
cvirNC_035780.1	7824705	7841626	0.3051727
cvirNC_035780.1	7862439	7869860	0.214850916666667
cvirNC_035780.1	7875702	7894869	0.89414725
cvirNC_035780.1	7898151	7909318	0.589107566666667
cvirNC_035780.1	7918111	7929370	74.0448566666667
cvirNC_035780.1	7933283	7961895	1.11019691666667
cvirNC_035780.1	7962010	7966245	70.1628666666667
cvirNC_035780.1	7966292	7970158	69.654105
cvirNC_035780.1	7970408	7975154	1.19301183333333
cvirNC_035780.1	7975237	7982162	0.312088
cvirNC_035780.1	7993660	7997415	0.22326385
cvirNC_035780.1	8009824	8020164	14.0912585166667
cvirNC_035780.1	8024566	8035529	0.214397216666667
cvirNC_035780.1	8044163	8051650	64.1189883333333
cvirNC_035780.1	8052589	8056490	41.4602283333333
cvirNC_035780.1	8059494	8072390	64.9501283333333
cvirNC_035780.1	8073245	8080186	64.33582
cvirNC_035780.1	8080367	8081692	46.5908766666667
cvirNC_035780.1	8082685	8084651	47.400545
cvirNC_035780.1	8090370	8098992	70.4537516666667
cvirNC_035780.1	8102203	8103999	0.230496316666667
cvirNC_035780.1	8104314	8116455	1.06608098333333
cvirNC_035780.1	8109797	8111841	0.369489433333333
cvirNC_035780.1	8116419	8120996	2.64670703333333
cvirNC_035780.1	8122845	8129093	1.34048258333333
cvirNC_035780.1	8131059	8135404	0.250957083333333
cvirNC_035780.1	8155358	8158602	40.509495
cvirNC_035780.1	8169904	8172094	0.33841835
cvirNC_035780.1	8181103	8186242	0.319426733333333
cvirNC_035780.1	8189591	8196705	77.8088833333333
cvirNC_035780.1	8199563	8237332	74.7601766666667
cvirNC_035780.1	8218828	8220922	86.6816416666667
cvirNC_035780.1	8222876	8246047	67.7065466666667
cvirNC_035780.1	8260034	8287945	83.8553183333333
cvirNC_035780.1	8289704	8292618	63.882205
cvirNC_035780.1	8292814	8306980	7.07440633333333
cvirNC_035780.1	8306842	8308416	0.390402751666667
cvirNC_035780.1	8308657	8310945	0.206436043333333
cvirNC_035780.1	8313010	8314296	0.261126298333333
cvirNC_035780.1	8320999	8326294	0.23290455
cvirNC_035780.1	8336198	8339336	0.273085776666667
cvirNC_035780.1	8340399	8352840	0.3804356
cvirNC_035780.1	8365125	8376350	0.2965155
cvirNC_035780.1	8381914	8388705	0.3217921
cvirNC_035780.1	8401040	8404074	0.242591458333333
cvirNC_035780.1	8443750	8445014	0.09041563
cvirNC_035780.1	8477172	8482343	0.224664261666667
cvirNC_035780.1	8492273	8502116	2.43820011666667
cvirNC_035780.1	8508004	8508997	0.3256578
cvirNC_035780.1	8512990	8533322	51.240325
cvirNC_035780.1	8535007	8548200	73.9397533333333
cvirNC_035780.1	8560936	8564456	1.15793316666667
cvirNC_035780.1	8566212	8575984	3.00944901666667
cvirNC_035780.1	8579031	8579698	0.306536916666667
cvirNC_035780.1	8583544	8586379	0.285530173333333
cvirNC_035780.1	8591587	8595577	2.974473025
cvirNC_035780.1	8602090	8605789	0.0487329466666667
cvirNC_035780.1	8608694	8611342	0.240200533333333
cvirNC_035780.1	8612812	8620976	1.2301202
cvirNC_035780.1	8635765	8643465	1.08443773333333
cvirNC_035780.1	8644724	8669554	74.9134233333333
cvirNC_035780.1	8672409	8679479	10.399705
cvirNC_035780.1	8679665	8683977	67.6813783333333
cvirNC_035780.1	8684142	8692057	65.2319616666667
cvirNC_035780.1	8692509	8698183	55.3136916666667
cvirNC_035780.1	8698514	8701494	59.07627
cvirNC_035780.1	8705557	8715475	67.2117966666667
cvirNC_035780.1	8717138	8727459	0.285103233333333
cvirNC_035780.1	8734216	8748560	0.268263683333333
cvirNC_035780.1	8752736	8768743	2.12254815
cvirNC_035780.1	8761499	8763551	0.261511473333333
cvirNC_035780.1	8769461	8794242	5.972646
cvirNC_035780.1	8778017	8782462	0.280956233333333
cvirNC_035780.1	8783899	8787293	0.6316435
cvirNC_035780.1	8794567	8818934	71.4746666666667
cvirNC_035780.1	8819118	8823985	63.399875
cvirNC_035780.1	8829533	8833841	67.8816333333333
cvirNC_035780.1	8833968	8837153	53.1049683333333
cvirNC_035780.1	8842869	8850351	56.7692416666667
cvirNC_035780.1	8851480	8904298	55.99608
cvirNC_035780.1	8878802	8890809	78.0177633333333
cvirNC_035780.1	8891942	8916867	86.6247566666667
cvirNC_035780.1	8919790	8924585	57.355725
cvirNC_035780.1	8929145	8941284	65.7862483333333
cvirNC_035780.1	8941429	8943356	23.10574
cvirNC_035780.1	8951007	8951628	0.15905729
cvirNC_035780.1	8954063	8955756	0.25627925
cvirNC_035780.1	8971890	8974460	0.212461221666667
cvirNC_035780.1	8990815	8992509	0.297437693333333
cvirNC_035780.1	9011563	9043404	47.22557
cvirNC_035780.1	9014476	9020599	0.887561066666667
cvirNC_035780.1	9020939	9022027	10.7852777666667
cvirNC_035780.1	9052951	9065161	1.54667521666667
cvirNC_035780.1	9067862	9076213	2.831275
cvirNC_035780.1	9080279	9090126	0.4808548
cvirNC_035780.1	9092949	9103065	59.6831033333333
cvirNC_035780.1	9103662	9111843	68.6871333333333
cvirNC_035780.1	9143133	9157522	0.458807183333333
