cvirNC_035780.1	625970	662443	51.50898
cvirNC_035780.1	663525	671754	69.23582125
cvirNC_035780.1	671959	675504	54.04809
cvirNC_035780.1	682820	730982	2.71447575
cvirNC_035780.1	686400	724737	2.1968845875
cvirNC_035780.1	731072	776437	40.72116125
cvirNC_035780.1	777050	782032	61.7273525
cvirNC_035780.1	786318	790538	0.9083528375
cvirNC_035780.1	790827	792748	15.56301175
cvirNC_035780.1	794545	800915	0.2996455375
cvirNC_035780.1	802779	829369	1.8802892875
cvirNC_035780.1	831309	836828	0.291405595
cvirNC_035780.1	841204	844397	0.3331393625
cvirNC_035780.1	848082	854748	0.3703241625
cvirNC_035780.1	860083	865303	0.3907440875
cvirNC_035780.1	866950	870208	0.24537589875
cvirNC_035780.1	873286	876502	0.24938761875
cvirNC_035780.1	884611	885996	0.243598375
cvirNC_035780.1	886637	897738	0.5062820625
cvirNC_035780.1	900326	903430	2.438669975
cvirNC_035780.1	904241	905671	2.33114997
cvirNC_035780.1	908503	921086	68.909005
cvirNC_035780.1	921228	923103	19.40800625
cvirNC_035780.1	927409	934670	0.28490785
cvirNC_035780.1	938662	951816	66.01926375
cvirNC_035780.1	957967	963094	1.0543918625
cvirNC_035780.1	962702	964602	20.788480875
cvirNC_035780.1	970363	981628	0.5938023125
cvirNC_035780.1	984471	995318	70.045735
cvirNC_035780.1	995489	1008165	54.2334275
cvirNC_035780.1	1038480	1053423	1.733323875
cvirNC_035780.1	1101448	1190874	1.8004249
cvirNC_035780.1	1229194	1261514	2.7700844375
cvirNC_035780.1	1280831	1282416	0.1866214375
cvirNC_035780.1	1321893	1323311	0
cvirNC_035780.1	1332677	1336216	0.2774304375
cvirNC_035780.1	1357834	1359771	2.0785442
cvirNC_035780.1	1389975	1399847	3.36155585
cvirNC_035780.1	1432944	1458091	3.66243155
cvirNC_035780.1	1449970	1456485	2.4871653
cvirNC_035780.1	1503802	1513830	0.45856075125
cvirNC_035780.1	1513765	1522483	1.0041262
cvirNC_035780.1	1543472	1545772	4.12679317375
cvirNC_035780.1	1547067	1548720	1.7465555125
cvirNC_035780.1	1575100	1575558	0.3348419625
cvirNC_035780.1	1584884	1591482	1.386787725
cvirNC_035780.1	1630358	1641055	3.429958625
cvirNC_035780.1	1674069	1678920	1.667059
cvirNC_035780.1	1720303	1741095	0.997990625
cvirNC_035780.1	1763699	1778839	2.2787194625
cvirNC_035780.1	1821446	1834660	0.2643945
cvirNC_035780.1	1838755	1841281	19.1956238571429
cvirNC_035780.1	1840607	1842557	4.03689525
cvirNC_035780.1	1848220	1849477	0.22531362875
cvirNC_035780.1	1856841	1863697	1.916919575
cvirNC_035780.1	1874661	1878188	0.26626615
cvirNC_035780.1	1878806	1881983	4.905205425
cvirNC_035780.1	1882143	1890106	62.84576
cvirNC_035780.1	1892805	1898535	30.0758382
cvirNC_035780.1	1919019	1926830	51.57631875
cvirNC_035780.1	1928718	1940217	67.0106575
cvirNC_035780.1	1940413	1952761	62.04250125
cvirNC_035780.1	1955555	1981097	60.56747625
cvirNC_035780.1	1982711	1993041	63.489675
cvirNC_035780.1	1995230	1997350	0.3016262525
cvirNC_035780.1	1997841	1998704	13.2905982666667
cvirNC_035780.1	2002152	2007805	2.880452175
cvirNC_035780.1	2008426	2020602	2.8409565875
cvirNC_035780.1	2025787	2028053	1.2213268875
cvirNC_035780.1	2028071	2046722	54.37035375
cvirNC_035780.1	2060215	2063945	0.24830543
cvirNC_035780.1	2063986	2067024	0.5091258775
cvirNC_035780.1	2071890	2139231	3.794028
cvirNC_035780.1	2161223	2166803	0.419717625
cvirNC_035780.1	2169616	2170594	0.62696365
cvirNC_035780.1	2169940	2198004	0.8408870625
cvirNC_035780.1	2200370	2214720	0.3133393375
cvirNC_035780.1	2260471	2265634	0.57927975
cvirNC_035780.1	2265679	2283419	0.5712689725
cvirNC_035780.1	2322055	2350944	0.6741457
cvirNC_035780.1	2380664	2391321	0.4484091375
cvirNC_035780.1	2392317	2407896	1.74618935
cvirNC_035780.1	2413119	2424450	0.7473359125
cvirNC_035780.1	2413594	2416601	3.685668625
cvirNC_035780.1	2428485	2437730	4.019344525
cvirNC_035780.1	2444648	2446603	0.9937126375
cvirNC_035780.1	2460941	2463301	0.7667169625
cvirNC_035780.1	2463664	2478866	53.53514625
cvirNC_035780.1	2478727	2492972	41.4403275
cvirNC_035780.1	2500364	2508028	3.9711960875
cvirNC_035780.1	2510379	2516296	8.69952675
cvirNC_035780.1	2524425	2553408	45.1396675
cvirNC_035780.1	2554181	2599559	62.83233125
cvirNC_035780.1	2605983	2613799	0.5040992125
cvirNC_035780.1	2622064	2630407	0.314104125
cvirNC_035780.1	2636102	2650036	0.2740865
cvirNC_035780.1	2650087	2651517	0.21537371625
cvirNC_035780.1	2653510	2664271	40.3637325
cvirNC_035780.1	2665069	2670707	57.42678125
cvirNC_035780.1	2677962	2698757	29.10456875
cvirNC_035780.1	2715859	2743633	34.79579
cvirNC_035780.1	2743875	2762522	60.005675
cvirNC_035780.1	2764023	2768283	60.20391125
cvirNC_035780.1	2768318	2771708	67.35765125
cvirNC_035780.1	2836338	2838568	0.229292865
cvirNC_035780.1	2852608	2861907	2.75923115
cvirNC_035780.1	2863719	2875976	1.0853869
cvirNC_035780.1	2875976	2882219	0.2960123125
cvirNC_035780.1	2897281	2904164	0.2879592875
cvirNC_035780.1	2906683	2907477	1.98066975
cvirNC_035780.1	2919222	2924444	65.86458875
cvirNC_035780.1	2928484	2930094	9.1495100625
cvirNC_035780.1	2931744	2936496	66.95523
cvirNC_035780.1	2937551	2937621	0.1493931
cvirNC_035780.1	2949747	2953009	0.2654132375
cvirNC_035780.1	2979773	2989042	0.7208091
cvirNC_035780.1	2993656	2996780	48.03393125
cvirNC_035780.1	3004876	3006396	2.7391678225
cvirNC_035780.1	3012612	3016387	0.216827495
cvirNC_035780.1	3015789	3025125	9.977428725
cvirNC_035780.1	3016638	3022277	21.9612881875
cvirNC_035780.1	3026213	3049596	4.797018875
cvirNC_035780.1	3034858	3043005	49.85712
cvirNC_035780.1	3051760	3053547	0.32711101875
cvirNC_035780.1	3101787	3114765	0.42244845
cvirNC_035780.1	3114949	3115751	0.1402758525
cvirNC_035780.1	3123534	3139605	0.3302580875
cvirNC_035780.1	3141167	3150711	0.5035989125
cvirNC_035780.1	3155262	3161565	0.392679055
cvirNC_035780.1	3189045	3193152	0.4786433375
cvirNC_035780.1	3196099	3211319	33.13232
cvirNC_035780.1	3211541	3232507	17.049015
cvirNC_035780.1	3233170	3235688	0.2836136375
cvirNC_035780.1	3238126	3250761	1.5040976875
cvirNC_035780.1	3245892	3265788	0.321357675
cvirNC_035780.1	3323506	3325002	1.61145473
cvirNC_035780.1	3348104	3354091	48.30714
cvirNC_035780.1	3360585	3366567	0.3426390125
cvirNC_035780.1	3399989	3408434	1.919654975
cvirNC_035780.1	3414281	3415915	NA
cvirNC_035780.1	3424450	3436311	0.3598561
cvirNC_035780.1	3438774	3464408	0.3122757875
cvirNC_035780.1	3473206	3486317	0.35436425
cvirNC_035780.1	3492475	3493506	0.2012395325
cvirNC_035780.1	3507345	3512512	0
cvirNC_035780.1	3517611	3518657	0.1249896475
cvirNC_035780.1	3519458	3522700	0.24999615375
cvirNC_035780.1	3527994	3528887	0.3700023125
cvirNC_035780.1	3537514	3538463	0.202952815
cvirNC_035780.1	3542837	3543632	0.2759572625
cvirNC_035780.1	3545295	3550207	1.47408252375
cvirNC_035780.1	3550315	3552602	0.27492201625
cvirNC_035780.1	3554796	3556838	0.24064781
cvirNC_035780.1	3559448	3572274	11.73600425
cvirNC_035780.1	3571851	3586138	29.76771875
cvirNC_035780.1	3590620	3602303	60.74837375
cvirNC_035780.1	3603654	3635803	26.9611575
cvirNC_035780.1	3605677	3608565	0.06009615375
cvirNC_035780.1	3637454	3642567	45.8085
cvirNC_035780.1	3643906	3644577	0.39927287125
cvirNC_035780.1	3672033	3679631	51.50163375
cvirNC_035780.1	3685823	3694132	1.67841005
cvirNC_035780.1	3696069	3702892	72.284035
cvirNC_035780.1	3709487	3731355	3.040846125
cvirNC_035780.1	3742213	3743271	0.17357425
cvirNC_035780.1	3746784	3752164	0.3322948575
cvirNC_035780.1	3752583	3757797	0.39432508125
cvirNC_035780.1	3758532	3765298	0.400688565
cvirNC_035780.1	3766207	3769475	0.2590716675
cvirNC_035780.1	3771199	3779809	31.868135
cvirNC_035780.1	3779863	3788827	0.915714425
cvirNC_035780.1	3793738	3799748	0.159075175
cvirNC_035780.1	3812208	3816668	45.3514675
cvirNC_035780.1	3821736	3830259	51.20849875
cvirNC_035780.1	3833913	3850572	78.75422375
cvirNC_035780.1	3855403	3879259	62.84647
cvirNC_035780.1	3879644	3900475	2.6805714375
cvirNC_035780.1	3914300	3918047	48.4063625
cvirNC_035780.1	3920144	3928549	57.47098125
cvirNC_035780.1	3930723	3933945	51.1707157142857
cvirNC_035780.1	3934135	3936908	59.3582242857143
cvirNC_035780.1	3939048	3949872	4.0567416875
cvirNC_035780.1	3953804	3966889	2.235123625
cvirNC_035780.1	3977190	3992465	46.13218625
cvirNC_035780.1	3996432	4013875	42.93445
cvirNC_035780.1	4012455	4013027	0
cvirNC_035780.1	4014035	4018721	0.29463210625
cvirNC_035780.1	4019514	4023265	0.2853376125
cvirNC_035780.1	4023314	4027505	9.99154585
cvirNC_035780.1	4035331	4046467	77.50315625
cvirNC_035780.1	4063705	4068299	50.32927875
cvirNC_035780.1	4071898	4073025	0.2272430625
cvirNC_035780.1	4075792	4090455	64.6475475
cvirNC_035780.1	4096590	4100442	0.256271225
cvirNC_035780.1	4101243	4105914	0.3865808175
cvirNC_035780.1	4106001	4111699	9.29968395
cvirNC_035780.1	4111587	4123104	75.14855875
cvirNC_035780.1	4126655	4142083	59.83643875
cvirNC_035780.1	4153587	4165615	1.5482537875
cvirNC_035780.1	4168100	4178564	0.8334446875
cvirNC_035780.1	4180766	4184023	42.58807375
cvirNC_035780.1	4184237	4187276	63.37697875
cvirNC_035780.1	4189520	4197602	62.62200625
cvirNC_035780.1	4201451	4205190	45.94354375
cvirNC_035780.1	4219525	4243840	5.48560575
cvirNC_035780.1	4244302	4263987	64.6366225
cvirNC_035780.1	4267666	4269413	0.53621692375
cvirNC_035780.1	4282771	4298209	82.85425125
cvirNC_035780.1	4301652	4307708	59.80717875
cvirNC_035780.1	4312895	4317345	54.89012625
cvirNC_035780.1	4330509	4337426	0.84728
cvirNC_035780.1	4342763	4354904	3.214856625
cvirNC_035780.1	4354977	4367161	41.53523
cvirNC_035780.1	4368778	4372780	0.8610851125
cvirNC_035780.1	4373699	4380364	0.52165274875
cvirNC_035780.1	4382243	4388459	0.997180575
cvirNC_035780.1	4389141	4394485	0.25150258375
cvirNC_035780.1	4408651	4429034	0.8382740875
cvirNC_035780.1	4528857	4535657	65.84778625
cvirNC_035780.1	4538920	4548247	3.52572645
cvirNC_035780.1	4557742	4565740	56.41097
cvirNC_035780.1	4593889	4598966	51.10844125
cvirNC_035780.1	4600555	4637023	19.86460875
cvirNC_035780.1	4604009	4606600	20.465425375
cvirNC_035780.1	4632147	4635001	0.14779484
cvirNC_035780.1	4638763	4655938	46.05204125
cvirNC_035780.1	4659717	4675435	65.9786825
cvirNC_035780.1	4681704	4694463	10.170818125
cvirNC_035780.1	4697237	4699348	0.20137475
cvirNC_035780.1	4701559	4705850	0.98876108375
cvirNC_035780.1	4707053	4710471	2.777762125
cvirNC_035780.1	4712174	4712954	0.274071171428571
cvirNC_035780.1	4712962	4726844	0.376192905
cvirNC_035780.1	4741769	4747575	0.80052525125
cvirNC_035780.1	4749521	4779422	0.639380125
cvirNC_035780.1	4790897	4793704	0.34698678125
cvirNC_035780.1	4801569	4815766	16.1042179625
cvirNC_035780.1	4821192	4825826	0.1420455
cvirNC_035780.1	4847455	4859825	0.8188022
cvirNC_035780.1	4873877	4876877	0.674362775
cvirNC_035780.1	4877869	4890053	4.1796565125
cvirNC_035780.1	4895023	4904987	0.363432242857143
cvirNC_035780.1	4917459	4942587	39.03934875
cvirNC_035780.1	4959372	4991977	47.57733875
cvirNC_035780.1	4992543	5016848	45.63162625
cvirNC_035780.1	5020866	5041322	49.94443375
cvirNC_035780.1	5039897	5074279	51.6669525
cvirNC_035780.1	5090616	5128577	46.97220125
cvirNC_035780.1	5128880	5129608	21.6725
cvirNC_035780.1	5129687	5139634	44.4194825
cvirNC_035780.1	5170006	5210712	26.00511375
cvirNC_035780.1	5226306	5247588	35.67900875
cvirNC_035780.1	5256402	5259634	14.4481284875
cvirNC_035780.1	5268354	5275155	0.70824865
cvirNC_035780.1	5287066	5292105	3.21020235
cvirNC_035780.1	5300793	5324822	8.1471578875
cvirNC_035780.1	5329422	5345609	3.502843275
cvirNC_035780.1	5346926	5349837	0.8847570625
cvirNC_035780.1	5356777	5361548	11.1297599857143
cvirNC_035780.1	5400975	5403441	8.933776375
cvirNC_035780.1	5404872	5420338	4.279768
cvirNC_035780.1	5442762	5461992	42.8533985
cvirNC_035780.1	5462299	5466084	0.35909057625
cvirNC_035780.1	5474916	5505507	1.7699662625
cvirNC_035780.1	5504736	5508280	0.5043363375
cvirNC_035780.1	5508309	5527197	1.2998713625
cvirNC_035780.1	5527458	5918223	4.10125675
cvirNC_035780.1	5549998	5566416	4.3228552125
cvirNC_035780.1	5739590	5745436	22.72825140625
cvirNC_035780.1	5748110	5764084	8.29826685
cvirNC_035780.1	5768957	5772628	0.279734321666667
cvirNC_035780.1	5779138	5786878	31.72658875
cvirNC_035780.1	5794526	5795387	0.8136009125
cvirNC_035780.1	5797011	5805118	50.90491625
cvirNC_035780.1	5848333	5860906	30.43986225
cvirNC_035780.1	5930292	5936120	26.53022
cvirNC_035780.1	5938815	5951391	1.06477465
cvirNC_035780.1	5953052	5962871	1.381823275
cvirNC_035780.1	5970912	5984287	9.9595469625
cvirNC_035780.1	5980350	5982751	0.404774345714286
cvirNC_035780.1	5984389	5985241	0.2157249875
cvirNC_035780.1	5986885	5995339	55.84239625
cvirNC_035780.1	6029253	6044691	0.8321474875
cvirNC_035780.1	6079947	6105371	35.26736
cvirNC_035780.1	6105477	6115961	69.7356275
cvirNC_035780.1	6128030	6129157	0.25605155
cvirNC_035780.1	6131116	6133530	0.21622246875
cvirNC_035780.1	6132120	6132550	0.2300584
cvirNC_035780.1	6137421	6148478	2.4355005125
cvirNC_035780.1	6151251	6154867	0.3254674075
cvirNC_035780.1	6162111	6163752	1.6152144
cvirNC_035780.1	6165196	6165696	2.34391340625
cvirNC_035780.1	6183506	6187835	0.2905386675
cvirNC_035780.1	6195282	6199711	0.21667215
cvirNC_035780.1	6221881	6223144	NA
cvirNC_035780.1	6239612	6242277	44.73127125
cvirNC_035780.1	6264833	6267090	1.151746075
cvirNC_035780.1	6271912	6276042	0.6622676125
cvirNC_035780.1	6276925	6279500	0.91964741
cvirNC_035780.1	6322730	6334798	14.71236875
cvirNC_035780.1	6337712	6355573	53.49902875
cvirNC_035780.1	6363290	6363361	0.155683875
cvirNC_035780.1	6364641	6369949	55.54432125
cvirNC_035780.1	6372753	6379231	69.0083775
cvirNC_035780.1	6379352	6383718	41.9912375
cvirNC_035780.1	6386501	6388323	50.74161625
cvirNC_035780.1	6388510	6406759	62.39372125
cvirNC_035780.1	6409665	6416204	58.30845875
cvirNC_035780.1	6419625	6431055	68.77940375
cvirNC_035780.1	6431294	6437528	51.94435125
cvirNC_035780.1	6437734	6448112	54.8293475
cvirNC_035780.1	6457204	6460225	46.3640675
cvirNC_035780.1	6460297	6474099	70.92021625
cvirNC_035780.1	6474130	6609428	50.27517
cvirNC_035780.1	6479778	6493047	44.66922125
cvirNC_035780.1	6516411	6520870	64.92550875
cvirNC_035780.1	6525805	6532825	46.24984
cvirNC_035780.1	6536379	6539633	54.47954625
cvirNC_035780.1	6542095	6544991	62.79500625
cvirNC_035780.1	6552195	6558340	40.086515
cvirNC_035780.1	6566125	6570345	47.2426125
cvirNC_035780.1	6572349	6578675	47.9005025
cvirNC_035780.1	6581579	6583787	58.60899125
cvirNC_035780.1	6593639	6595665	57.38104875
cvirNC_035780.1	6600411	6604956	67.731975
cvirNC_035780.1	6609614	6617540	64.69534625
cvirNC_035780.1	6618151	6624011	52.68838125
cvirNC_035780.1	6626250	6630796	2.2559343875
cvirNC_035780.1	6637619	6641442	0.16326436125
cvirNC_035780.1	6642642	6650302	5.202560875
cvirNC_035780.1	6651017	6651989	0.0909091
cvirNC_035780.1	6653487	6655658	2.3111859
cvirNC_035780.1	6676126	6717050	21.013042
cvirNC_035780.1	6746869	6760612	0.3719316125
cvirNC_035780.1	6760973	6762313	0.67567575
cvirNC_035780.1	6772926	6783600	1.5922634875
cvirNC_035780.1	6784469	6796441	53.73979375
cvirNC_035780.1	6805505	6812307	36.5481988125
cvirNC_035780.1	6812526	6823506	29.24425125
cvirNC_035780.1	6826798	6832888	0.37731703625
cvirNC_035780.1	6841095	6849512	0.284835275
cvirNC_035780.1	6852667	6856461	0.257284375
cvirNC_035780.1	6858668	6873921	0.804961925
cvirNC_035780.1	6878053	6880695	4.5646656175
cvirNC_035780.1	6882152	6890382	0.383261545
cvirNC_035780.1	6890936	6891942	0.0437063
cvirNC_035780.1	6893435	6894374	0.8151781075
cvirNC_035780.1	6911722	6947002	44.40084125
cvirNC_035780.1	6957396	6959364	0.3104452
cvirNC_035780.1	6966701	6977505	0.798465775
cvirNC_035780.1	6979148	6990391	58.7700225
cvirNC_035780.1	7016304	7018499	0.3341893375
cvirNC_035780.1	7067804	7070871	0.598477425
cvirNC_035780.1	7077445	7102942	0.95371815
cvirNC_035780.1	7103281	7115773	59.3919725
cvirNC_035780.1	7115931	7134979	26.2200575
cvirNC_035780.1	7138117	7143409	0.537052225
cvirNC_035780.1	7180204	7194894	2.115933575
cvirNC_035780.1	7221259	7230149	46.4059875
cvirNC_035780.1	7232704	7235333	0.27140187625
cvirNC_035780.1	7235566	7250182	1.90470135
cvirNC_035780.1	7260156	7262546	0.21956839875
cvirNC_035780.1	7262836	7274470	0.44128615
cvirNC_035780.1	7295075	7306858	65.62205
cvirNC_035780.1	7307475	7307547	0.9880231
cvirNC_035780.1	7330448	7330520	0.181818171428571
cvirNC_035780.1	7331788	7343936	0.2863184875
cvirNC_035780.1	7347276	7347348	0.260416675
cvirNC_035780.1	7349046	7353965	61.6248175
cvirNC_035780.1	7362650	7386171	0.400631175
cvirNC_035780.1	7386723	7414898	57.75879125
cvirNC_035780.1	7417775	7419604	0.30079155
cvirNC_035780.1	7429515	7437794	0.3063640625
cvirNC_035780.1	7440146	7448256	0.5283271375
cvirNC_035780.1	7448379	7460184	0.23670956125
cvirNC_035780.1	7462520	7484110	0.7902352125
cvirNC_035780.1	7492336	7498975	3.0424965625
cvirNC_035780.1	7504984	7518262	0.717756825
cvirNC_035780.1	7520664	7533035	26.588710125
cvirNC_035780.1	7537699	7540588	27.815625
cvirNC_035780.1	7540759	7549675	5.661752375
cvirNC_035780.1	7542793	7544860	29.622856875
cvirNC_035780.1	7544985	7547717	0.3819000625
cvirNC_035780.1	7553427	7555165	0.2858552125
cvirNC_035780.1	7571885	7596667	17.00818
cvirNC_035780.1	7599219	7611397	46.8630175
cvirNC_035780.1	7623007	7628394	0.467589
cvirNC_035780.1	7638094	7641132	61.2203175
cvirNC_035780.1	7644230	7658994	29.0309425
cvirNC_035780.1	7696045	7720000	0.3733727625
cvirNC_035780.1	7748433	7759007	0.48360634
cvirNC_035780.1	7769874	7786773	0.31211393375
cvirNC_035780.1	7813125	7821327	0.292632675
cvirNC_035780.1	7824705	7841626	0.344641
cvirNC_035780.1	7862439	7869860	0.2484244
cvirNC_035780.1	7875702	7894869	0.74405975
cvirNC_035780.1	7898151	7909318	0.6992629875
cvirNC_035780.1	7918111	7929370	69.90703375
cvirNC_035780.1	7933283	7961895	0.8552486875
cvirNC_035780.1	7962010	7966245	52.27451
cvirNC_035780.1	7966292	7970158	53.73523625
cvirNC_035780.1	7970408	7975154	1.3073114
cvirNC_035780.1	7975237	7982162	0.4083445375
cvirNC_035780.1	7993660	7997415	0.2686392125
cvirNC_035780.1	8009824	8020164	10.368111275
cvirNC_035780.1	8024566	8035529	0.25645985
cvirNC_035780.1	8044163	8051650	53.00778875
cvirNC_035780.1	8052589	8056490	40.93667125
cvirNC_035780.1	8059494	8072390	54.00603125
cvirNC_035780.1	8073245	8080186	54.64578875
cvirNC_035780.1	8080367	8081692	44.1428225
cvirNC_035780.1	8082685	8084651	42.71073375
cvirNC_035780.1	8090370	8098992	59.98001
cvirNC_035780.1	8102203	8103999	0.3160515625
cvirNC_035780.1	8104314	8116455	1.469383125
cvirNC_035780.1	8109797	8111841	1.9110782625
cvirNC_035780.1	8116419	8120996	2.2799365375
cvirNC_035780.1	8122845	8129093	0.7776359125
cvirNC_035780.1	8131059	8135404	0.31913235
cvirNC_035780.1	8155358	8158602	33.47851
cvirNC_035780.1	8169904	8172094	0.3616928
cvirNC_035780.1	8181103	8186242	0.2945838
cvirNC_035780.1	8189591	8196705	70.1784425
cvirNC_035780.1	8199563	8237332	50.60086375
cvirNC_035780.1	8218828	8220922	66.64253
cvirNC_035780.1	8222876	8246047	52.787445
cvirNC_035780.1	8260034	8287945	67.48859375
cvirNC_035780.1	8289704	8292618	50.349485
cvirNC_035780.1	8292814	8306980	4.426816125
cvirNC_035780.1	8306842	8308416	0.40313501375
cvirNC_035780.1	8308657	8310945	0.25584583625
cvirNC_035780.1	8313010	8314296	0.1776435425
cvirNC_035780.1	8320999	8326294	0.3582069375
cvirNC_035780.1	8336198	8339336	1.5639798875
cvirNC_035780.1	8340399	8352840	0.4533039625
cvirNC_035780.1	8365125	8376350	0.3251437875
cvirNC_035780.1	8381914	8388705	0.3661164375
cvirNC_035780.1	8401040	8404074	0.300087575
cvirNC_035780.1	8443750	8445014	0.2000117425
cvirNC_035780.1	8477172	8482343	0.28498183125
cvirNC_035780.1	8492273	8502116	1.245427275
cvirNC_035780.1	8508004	8508997	0.316348
cvirNC_035780.1	8512990	8533322	44.44695125
cvirNC_035780.1	8535007	8548200	38.227145
cvirNC_035780.1	8560936	8564456	0.244416
cvirNC_035780.1	8566212	8575984	3.5713582375
cvirNC_035780.1	8579031	8579698	0.376809775
cvirNC_035780.1	8583544	8586379	0.32189574875
cvirNC_035780.1	8591587	8595577	1.0594897775
cvirNC_035780.1	8602090	8605789	0.23716639625
cvirNC_035780.1	8608694	8611342	0.27667625
cvirNC_035780.1	8612812	8620976	2.3954549
cvirNC_035780.1	8635765	8643465	2.1974103875
cvirNC_035780.1	8644724	8669554	53.71813125
cvirNC_035780.1	8672409	8679479	6.144442625
cvirNC_035780.1	8679665	8683977	55.622165
cvirNC_035780.1	8684142	8692057	55.99805125
cvirNC_035780.1	8692509	8698183	43.88093625
cvirNC_035780.1	8698514	8701494	48.54658625
cvirNC_035780.1	8705557	8715475	65.78603125
cvirNC_035780.1	8717138	8727459	0.5191032375
cvirNC_035780.1	8734216	8748560	0.5122563875
cvirNC_035780.1	8752736	8768743	1.036641375
cvirNC_035780.1	8761499	8763551	0.280989555
cvirNC_035780.1	8769461	8794242	5.362251375
cvirNC_035780.1	8778017	8782462	0.2536310875
cvirNC_035780.1	8783899	8787293	0.690001125
cvirNC_035780.1	8794567	8818934	50.72924
cvirNC_035780.1	8819118	8823985	34.63662
cvirNC_035780.1	8829533	8833841	52.43157625
cvirNC_035780.1	8833968	8837153	50.0642
cvirNC_035780.1	8842869	8850351	50.4525925
cvirNC_035780.1	8851480	8904298	35.164375
cvirNC_035780.1	8878802	8890809	32.68089
cvirNC_035780.1	8891942	8916867	36.12723375
cvirNC_035780.1	8919790	8924585	51.91482625
cvirNC_035780.1	8929145	8941284	58.801495
cvirNC_035780.1	8941429	8943356	18.85354
cvirNC_035780.1	8951007	8951628	0.32870638125
cvirNC_035780.1	8954063	8955756	0.2413049625
cvirNC_035780.1	8971890	8974460	0.28838004625
cvirNC_035780.1	8990815	8992509	0.32626076125
cvirNC_035780.1	9011563	9043404	41.82340625
cvirNC_035780.1	9014476	9020599	12.5517506166667
cvirNC_035780.1	9020939	9022027	21.3344681857143
cvirNC_035780.1	9052951	9065161	1.2156329375
cvirNC_035780.1	9067862	9076213	3.246166625
cvirNC_035780.1	9080279	9090126	0.330797425
cvirNC_035780.1	9092949	9103065	49.40199
cvirNC_035780.1	9103662	9111843	57.80434875
cvirNC_035780.1	9143133	9157522	0.3961505875
cvirNC_035780.1	9175214	9177793	NA
cvirNC_035780.1	9192178	9194613	NA
cvirNC_035780.1	9197675	9209800	0.37956309
cvirNC_035780.1	9251266	9256988	0.3065208875
cvirNC_035780.1	9288063	9301976	57.0380775
cvirNC_035780.1	9301979	9310666	66.0357375
cvirNC_035780.1	9311083	9317549	61.48293375
cvirNC_035780.1	9324834	9326769	0.0860609357142857
cvirNC_035780.1	9333963	9338256	0.21278538375
cvirNC_035780.1	9342567	9346455	0.1765298525
cvirNC_035780.1	9360834	9362819	0.3625907375
cvirNC_035780.1	9364226	9370196	2.1479821375
cvirNC_035780.1	9371256	9376735	0.27791585375
cvirNC_035780.1	9377368	9379472	0.3905063825
cvirNC_035780.1	9398174	9399067	0.26277074
cvirNC_035780.1	9414842	9416655	0.20974448375
cvirNC_035780.1	9425057	9428046	0.3999657825
cvirNC_035780.1	9429809	9431700	5.774903975
cvirNC_035780.1	9438510	9444212	52.78301625
cvirNC_035780.1	9444244	9449236	2.2359477375
