cvirNC_035780.1	2265679	2283419	0.442100268125
cvirNC_035780.1	2322055	2350944	0.59794281875
cvirNC_035780.1	2380664	2391321	0.6146074875
cvirNC_035780.1	2392317	2407896	2.12304204375
cvirNC_035780.1	2413119	2424450	0.94183033125
cvirNC_035780.1	2413594	2416601	5.17440896875
cvirNC_035780.1	2428485	2437730	4.295436575
cvirNC_035780.1	2444648	2446603	0.95602010625
cvirNC_035780.1	2460941	2463301	0.80463844375
cvirNC_035780.1	2463664	2478866	53.31076625
cvirNC_035780.1	2478727	2492972	42.614016875
cvirNC_035780.1	2500364	2508028	4.51742354375
cvirNC_035780.1	2510379	2516296	8.6512831875
cvirNC_035780.1	2524425	2553408	45.62113
cvirNC_035780.1	2554181	2599559	62.16022
cvirNC_035780.1	2605983	2613799	0.7298301125
cvirNC_035780.1	2622064	2630407	0.29722231875
cvirNC_035780.1	2636102	2650036	0.30947759375
cvirNC_035780.1	2650087	2651517	0.22069400375
cvirNC_035780.1	2653510	2664271	40.672051875
cvirNC_035780.1	2665069	2670707	58.314338125
cvirNC_035780.1	2677962	2698757	28.18657125
cvirNC_035780.1	2715859	2743633	34.546256875
cvirNC_035780.1	2743875	2762522	60.19402
cvirNC_035780.1	2764023	2768283	61.184549375
cvirNC_035780.1	2768318	2771708	67.1346075
cvirNC_035780.1	2836338	2838568	0.2523730675
cvirNC_035780.1	2852608	2861907	2.39819511875
cvirNC_035780.1	2863719	2875976	0.855520025
cvirNC_035780.1	2875976	2882219	0.26417798125
cvirNC_035780.1	2897281	2904164	0.283755075
cvirNC_035780.1	2906683	2907477	1.3107229875
cvirNC_035780.1	2919222	2924444	65.63345375
cvirNC_035780.1	2928484	2930094	8.82444491875
cvirNC_035780.1	2931744	2936496	65.194268125
cvirNC_035780.1	2937551	2937621	0.304275190909091
cvirNC_035780.1	2949747	2953009	0.28768295
cvirNC_035780.1	2979773	2989042	0.76196481875
cvirNC_035780.1	2993656	2996780	49.00457625
cvirNC_035780.1	3004876	3006396	1.555443445
cvirNC_035780.1	3012612	3016387	0.2867477675
cvirNC_035780.1	3015789	3025125	10.7516264
cvirNC_035780.1	3016638	3022277	26.3722548125
cvirNC_035780.1	3026213	3049596	4.5775158125
cvirNC_035780.1	3034858	3043005	48.2646925
cvirNC_035780.1	3051760	3053547	0.318196195625
cvirNC_035780.1	3101787	3114765	0.53533235625
cvirNC_035780.1	3114949	3115751	0.21267013
cvirNC_035780.1	3123534	3139605	0.4844626875
cvirNC_035780.1	3141167	3150711	0.6604113875
cvirNC_035780.1	3155262	3161565	0.48388852875
cvirNC_035780.1	3189045	3193152	0.3960044375
cvirNC_035780.1	3196099	3211319	33.0577425
cvirNC_035780.1	3211541	3232507	16.67940875
cvirNC_035780.1	3233170	3235688	0.28331984375
cvirNC_035780.1	3238126	3250761	1.536423675
cvirNC_035780.1	3245892	3265788	0.33958669375
cvirNC_035780.1	3323506	3325002	1.9843847175
cvirNC_035780.1	3348104	3354091	44.1378443
cvirNC_035780.1	3360585	3366567	0.3218412875
cvirNC_035780.1	3399989	3408434	1.72544825
cvirNC_035780.1	3414281	3415915	1.5625
cvirNC_035780.1	3424450	3436311	0.37360790625
cvirNC_035780.1	3438774	3464408	0.3655112375
cvirNC_035780.1	3473206	3486317	0.34029143125
cvirNC_035780.1	3492475	3493506	0.2355191075
cvirNC_035780.1	3507345	3512512	0.6060606
cvirNC_035780.1	3517611	3518657	0.240778895
cvirNC_035780.1	3519458	3522700	0.2494229525
cvirNC_035780.1	3527994	3528887	0.31060355625
cvirNC_035780.1	3537514	3538463	0.223204210625
cvirNC_035780.1	3542837	3543632	0.29560169375
cvirNC_035780.1	3545295	3550207	1.442887095625
cvirNC_035780.1	3550315	3552602	0.28305894
cvirNC_035780.1	3554796	3556838	0.23788639375
cvirNC_035780.1	3559448	3572274	11.211850375
cvirNC_035780.1	3571851	3586138	27.335990625
cvirNC_035780.1	3590620	3602303	60.875400625
cvirNC_035780.1	3603654	3635803	26.2976075
cvirNC_035780.1	3605677	3608565	0.151377489375
cvirNC_035780.1	3637454	3642567	49.368083125
cvirNC_035780.1	3643906	3644577	1.860851904375
cvirNC_035780.1	3672033	3679631	54.7528025
cvirNC_035780.1	3685823	3694132	2.05840215
cvirNC_035780.1	3696069	3702892	70.64410125
cvirNC_035780.1	3709487	3731355	3.168188
cvirNC_035780.1	3742213	3743271	0.27829265
cvirNC_035780.1	3746784	3752164	0.352058696875
cvirNC_035780.1	3752583	3757797	0.525021596875
cvirNC_035780.1	3758532	3765298	0.33766629375
cvirNC_035780.1	3766207	3769475	0.572417435
cvirNC_035780.1	3771199	3779809	31.9767125
cvirNC_035780.1	3779863	3788827	0.79545500625
cvirNC_035780.1	3793738	3799748	0.18924358125
cvirNC_035780.1	3812208	3816668	41.32340375
cvirNC_035780.1	3821736	3830259	48.36971125
cvirNC_035780.1	3833913	3850572	78.190808125
cvirNC_035780.1	3855403	3879259	61.8721625
cvirNC_035780.1	3879644	3900475	2.73927788125
cvirNC_035780.1	3914300	3918047	47.89531125
cvirNC_035780.1	3920144	3928549	58.00483
cvirNC_035780.1	3930723	3933945	51.0163433333333
cvirNC_035780.1	3934135	3936908	51.863415
cvirNC_035780.1	3939048	3949872	2.9486289875
cvirNC_035780.1	3953804	3966889	2.299922875
cvirNC_035780.1	3977190	3992465	45.206369375
cvirNC_035780.1	3996432	4013875	44.223161875
cvirNC_035780.1	4012455	4013027	0
cvirNC_035780.1	4014035	4018721	0.987936911875
cvirNC_035780.1	4019514	4023265	0.32139913125
cvirNC_035780.1	4023314	4027505	11.84872623125
cvirNC_035780.1	4035331	4046467	76.89223125
cvirNC_035780.1	4063705	4068299	51.970904375
cvirNC_035780.1	4071898	4073025	0.22957404375
cvirNC_035780.1	4075792	4090455	65.075796875
cvirNC_035780.1	4096590	4100442	0.3501641875
cvirNC_035780.1	4101243	4105914	1.580632945
cvirNC_035780.1	4106001	4111699	9.4083911875
cvirNC_035780.1	4111587	4123104	76.865455
cvirNC_035780.1	4126655	4142083	61.24269625
cvirNC_035780.1	4153587	4165615	1.56249976875
cvirNC_035780.1	4168100	4178564	0.8422512375
cvirNC_035780.1	4180766	4184023	41.617683125
cvirNC_035780.1	4184237	4187276	64.28643375
cvirNC_035780.1	4189520	4197602	64.908440625
cvirNC_035780.1	4201451	4205190	51.328698125
cvirNC_035780.1	4219525	4243840	5.1099204375
cvirNC_035780.1	4244302	4263987	64.6350675
cvirNC_035780.1	4267666	4269413	3.155697518125
cvirNC_035780.1	4282771	4298209	82.469163125
cvirNC_035780.1	4301652	4307708	60.857955625
cvirNC_035780.1	4312895	4317345	53.284750625
cvirNC_035780.1	4330509	4337426	0.8234347
cvirNC_035780.1	4342763	4354904	3.64509475
cvirNC_035780.1	4354977	4367161	43.86068625
cvirNC_035780.1	4368778	4372780	3.662647125
cvirNC_035780.1	4373699	4380364	0.437549370625
cvirNC_035780.1	4382243	4388459	0.95639975
cvirNC_035780.1	4389141	4394485	0.256659036875
cvirNC_035780.1	4408651	4429034	0.82063253125
cvirNC_035780.1	4528857	4535657	65.384413125
cvirNC_035780.1	4538920	4548247	3.876012625
cvirNC_035780.1	4557742	4565740	54.372699375
cvirNC_035780.1	4593889	4598966	51.918520625
cvirNC_035780.1	4600555	4637023	20.150446875
cvirNC_035780.1	4604009	4606600	23.351251875
cvirNC_035780.1	4632147	4635001	0.19589003125
cvirNC_035780.1	4638763	4655938	47.030658125
cvirNC_035780.1	4659717	4675435	66.912928125
cvirNC_035780.1	4681704	4694463	13.2434054375
cvirNC_035780.1	4697237	4699348	0.2254751625
cvirNC_035780.1	4701559	4705850	2.717762780625
cvirNC_035780.1	4707053	4710471	1.543307675
cvirNC_035780.1	4712174	4712954	0.2640581
cvirNC_035780.1	4712962	4726844	0.64413646125
cvirNC_035780.1	4741769	4747575	1.193601456875
cvirNC_035780.1	4749521	4779422	0.79005706875
cvirNC_035780.1	4790897	4793704	0.36681458
cvirNC_035780.1	4801569	4815766	16.54370940625
cvirNC_035780.1	4821192	4825826	0.1420455
cvirNC_035780.1	4847455	4859825	1.3204772125
cvirNC_035780.1	4873877	4876877	0.7299107
cvirNC_035780.1	4877869	4890053	4.13946668125
cvirNC_035780.1	4895023	4904987	0.385372835714286
cvirNC_035780.1	4917459	4942587	43.435069375
cvirNC_035780.1	4959372	4991977	49.760393125
cvirNC_035780.1	4992543	5016848	46.298699375
cvirNC_035780.1	5020866	5041322	51.485348125
cvirNC_035780.1	5039897	5074279	52.49227875
cvirNC_035780.1	5090616	5128577	48.838764375
cvirNC_035780.1	5128880	5129608	37.6221022222222
cvirNC_035780.1	5129687	5139634	47.7040925
cvirNC_035780.1	5170006	5210712	27.69426625
cvirNC_035780.1	5226306	5247588	32.837533125
cvirNC_035780.1	5256402	5259634	17.08616821875
cvirNC_035780.1	5268354	5275155	0.57233458
cvirNC_035780.1	5287066	5292105	2.74045075833333
cvirNC_035780.1	5300793	5324822	7.9897423875
cvirNC_035780.1	5329422	5345609	3.43472654375
cvirNC_035780.1	5346926	5349837	0.84255976875
cvirNC_035780.1	5356777	5361548	8.16512603333333
cvirNC_035780.1	5400975	5403441	10.23564925
cvirNC_035780.1	5404872	5420338	4.5510580625
cvirNC_035780.1	5442762	5461992	49.82703575
cvirNC_035780.1	5462299	5466084	0.325314549375
cvirNC_035780.1	5474916	5505507	1.79052171875
cvirNC_035780.1	5504736	5508280	0.877645125
cvirNC_035780.1	5508309	5527197	1.4605151
cvirNC_035780.1	5527458	5918223	4.3250779375
cvirNC_035780.1	5549998	5566416	3.681383125
cvirNC_035780.1	5739590	5745436	18.64593560875
cvirNC_035780.1	5748110	5764084	7.801442875
cvirNC_035780.1	5768957	5772628	0.267712572307692
cvirNC_035780.1	5779138	5786878	27.529888125
cvirNC_035780.1	5794526	5795387	0.76885415
cvirNC_035780.1	5797011	5805118	52.233111875
cvirNC_035780.1	5848333	5860906	31.369829
cvirNC_035780.1	5930292	5936120	29.535080625
cvirNC_035780.1	5938815	5951391	0.770833575
cvirNC_035780.1	5953052	5962871	1.58401035625
cvirNC_035780.1	5970912	5984287	11.699007675
cvirNC_035780.1	5980350	5982751	0.356245920714286
cvirNC_035780.1	5984389	5985241	0.22164259375
cvirNC_035780.1	5986885	5995339	54.302189375
cvirNC_035780.1	6029253	6044691	0.7798441875
cvirNC_035780.1	6079947	6105371	35.37635875
cvirNC_035780.1	6105477	6115961	71.25277875
cvirNC_035780.1	6128030	6129157	0.25541253125
cvirNC_035780.1	6131116	6133530	0.24527741125
cvirNC_035780.1	6132120	6132550	0.2320418875
cvirNC_035780.1	6137421	6148478	3.0333635125
cvirNC_035780.1	6151251	6154867	0.296847701875
cvirNC_035780.1	6162111	6163752	2.023725175
cvirNC_035780.1	6165196	6165696	3.814665265
cvirNC_035780.1	6183506	6187835	0.286145629375
cvirNC_035780.1	6195282	6199711	0.2224632625
cvirNC_035780.1	6221881	6223144	3.030303
cvirNC_035780.1	6239612	6242277	44.11941125
cvirNC_035780.1	6264833	6267090	1.133950375
cvirNC_035780.1	6271912	6276042	0.6819781375
cvirNC_035780.1	6276925	6279500	1.09376581066667
cvirNC_035780.1	6322730	6334798	15.12170125
cvirNC_035780.1	6337712	6355573	53.83857
cvirNC_035780.1	6363290	6363361	0.47111470625
cvirNC_035780.1	6364641	6369949	57.02726125
cvirNC_035780.1	6372753	6379231	71.18168875
cvirNC_035780.1	6379352	6383718	42.949880625
cvirNC_035780.1	6386501	6388323	49.797775625
cvirNC_035780.1	6388510	6406759	63.182010625
cvirNC_035780.1	6409665	6416204	59.279126875
cvirNC_035780.1	6419625	6431055	69.271433125
cvirNC_035780.1	6431294	6437528	51.785871875
cvirNC_035780.1	6437734	6448112	54.91485
cvirNC_035780.1	6457204	6460225	47.81896875
cvirNC_035780.1	6460297	6474099	72.55890375
cvirNC_035780.1	6474130	6609428	51.33719875
cvirNC_035780.1	6479778	6493047	47.7360875
cvirNC_035780.1	6516411	6520870	66.00485
cvirNC_035780.1	6525805	6532825	47.426978125
cvirNC_035780.1	6536379	6539633	55.9930325
cvirNC_035780.1	6542095	6544991	64.30931125
cvirNC_035780.1	6552195	6558340	40.535151875
cvirNC_035780.1	6566125	6570345	49.953188125
cvirNC_035780.1	6572349	6578675	45.939116875
cvirNC_035780.1	6581579	6583787	57.147339375
cvirNC_035780.1	6593639	6595665	57.9224775
cvirNC_035780.1	6600411	6604956	69.43223375
cvirNC_035780.1	6609614	6617540	65.679516875
cvirNC_035780.1	6618151	6624011	55.563191875
cvirNC_035780.1	6626250	6630796	3.89517676875
cvirNC_035780.1	6637619	6641442	0.22269471625
cvirNC_035780.1	6642642	6650302	4.600756375
cvirNC_035780.1	6651017	6651989	0.531177318181818
cvirNC_035780.1	6653487	6655658	3.39192033333333
cvirNC_035780.1	6676126	6717050	21.03134225
cvirNC_035780.1	6746869	6760612	0.42509095
cvirNC_035780.1	6760973	6762313	0.386100428571429
cvirNC_035780.1	6772926	6783600	3.11126021875
cvirNC_035780.1	6784469	6796441	54.668939375
cvirNC_035780.1	6805505	6812307	29.66433766875
cvirNC_035780.1	6812526	6823506	33.3000175
cvirNC_035780.1	6826798	6832888	0.419643695
cvirNC_035780.1	6841095	6849512	0.809652825
cvirNC_035780.1	6852667	6856461	0.41181759375
cvirNC_035780.1	6858668	6873921	0.75976311875
cvirNC_035780.1	6878053	6880695	2.485161506875
cvirNC_035780.1	6882152	6890382	0.428735670625
cvirNC_035780.1	6890936	6891942	0.537126675
cvirNC_035780.1	6893435	6894374	0.600548028125
cvirNC_035780.1	6911722	6947002	43.05375875
cvirNC_035780.1	6957396	6959364	0.86275184375
cvirNC_035780.1	6966701	6977505	1.70361268125
cvirNC_035780.1	6979148	6990391	58.1074225
cvirNC_035780.1	7016304	7018499	0.32594124375
cvirNC_035780.1	7067804	7070871	0.70711479875
cvirNC_035780.1	7077445	7102942	0.89216609375
cvirNC_035780.1	7103281	7115773	59.39871375
cvirNC_035780.1	7115931	7134979	27.00119375
cvirNC_035780.1	7138117	7143409	0.5015953
cvirNC_035780.1	7180204	7194894	2.3882025125
cvirNC_035780.1	7221259	7230149	47.3236275
cvirNC_035780.1	7232704	7235333	0.28358809125
cvirNC_035780.1	7235566	7250182	1.11365685625
cvirNC_035780.1	7260156	7262546	0.25519750375
cvirNC_035780.1	7262836	7274470	0.39460469375
cvirNC_035780.1	7295075	7306858	66.615678125
cvirNC_035780.1	7307475	7307547	0.639416146153846
cvirNC_035780.1	7330448	7330520	0.454796553846154
cvirNC_035780.1	7331788	7343936	0.33397318125
cvirNC_035780.1	7347276	7347348	0.211247090909091
cvirNC_035780.1	7349046	7353965	62.876915625
cvirNC_035780.1	7362650	7386171	0.78491000625
cvirNC_035780.1	7386723	7414898	57.551818125
cvirNC_035780.1	7417775	7419604	0.29906069375
cvirNC_035780.1	7429515	7437794	0.2802196625
cvirNC_035780.1	7440146	7448256	0.55915941875
cvirNC_035780.1	7448379	7460184	0.261484881875
cvirNC_035780.1	7462520	7484110	0.77801600625
cvirNC_035780.1	7492336	7498975	4.8277325125
cvirNC_035780.1	7504984	7518262	0.7243069875
cvirNC_035780.1	7520664	7533035	23.17155875
cvirNC_035780.1	7537699	7540588	26.119951875
cvirNC_035780.1	7540759	7549675	5.565407125
cvirNC_035780.1	7542793	7544860	28.4321331875
cvirNC_035780.1	7544985	7547717	0.3342208775
cvirNC_035780.1	7553427	7555165	0.2818748
cvirNC_035780.1	7571885	7596667	17.56077
cvirNC_035780.1	7599219	7611397	44.42530625
cvirNC_035780.1	7623007	7628394	0.50126850625
cvirNC_035780.1	7638094	7641132	62.065923125
cvirNC_035780.1	7644230	7658994	28.64673875
cvirNC_035780.1	7696045	7720000	0.3949806375
cvirNC_035780.1	7748433	7759007	0.377458441875
cvirNC_035780.1	7769874	7786773	0.296165174375
cvirNC_035780.1	7813125	7821327	0.351128975
cvirNC_035780.1	7824705	7841626	0.40097223125
cvirNC_035780.1	7862439	7869860	0.25736948125
cvirNC_035780.1	7875702	7894869	0.73017990625
cvirNC_035780.1	7898151	7909318	0.86912864375
cvirNC_035780.1	7918111	7929370	71.682195625
cvirNC_035780.1	7933283	7961895	0.90248813125
cvirNC_035780.1	7962010	7966245	55.583370625
cvirNC_035780.1	7966292	7970158	56.7515325
cvirNC_035780.1	7970408	7975154	1.38001865625
cvirNC_035780.1	7975237	7982162	0.41051800625
cvirNC_035780.1	7993660	7997415	0.2681329125
cvirNC_035780.1	8009824	8020164	8.83761736875
cvirNC_035780.1	8024566	8035529	0.2489217375
cvirNC_035780.1	8044163	8051650	53.48783375
cvirNC_035780.1	8052589	8056490	40.23777125
cvirNC_035780.1	8059494	8072390	53.629968125
cvirNC_035780.1	8073245	8080186	52.714166875
cvirNC_035780.1	8080367	8081692	44.477091875
cvirNC_035780.1	8082685	8084651	43.1116825
cvirNC_035780.1	8090370	8098992	58.58691125
cvirNC_035780.1	8102203	8103999	0.33732913125
cvirNC_035780.1	8104314	8116455	1.5980242625
cvirNC_035780.1	8109797	8111841	1.9168984
cvirNC_035780.1	8116419	8120996	3.5179160875
cvirNC_035780.1	8122845	8129093	0.80114195
cvirNC_035780.1	8131059	8135404	0.3340947875
cvirNC_035780.1	8155358	8158602	31.448134375
cvirNC_035780.1	8169904	8172094	0.41327251875
cvirNC_035780.1	8181103	8186242	0.2919877125
cvirNC_035780.1	8189591	8196705	70.339970625
cvirNC_035780.1	8199563	8237332	49.85784625
cvirNC_035780.1	8218828	8220922	63.941309375
cvirNC_035780.1	8222876	8246047	51.729555625
cvirNC_035780.1	8260034	8287945	67.601985625
cvirNC_035780.1	8289704	8292618	51.52448625
cvirNC_035780.1	8292814	8306980	4.333081625
cvirNC_035780.1	8306842	8308416	0.391624636875
cvirNC_035780.1	8308657	8310945	0.26247664625
cvirNC_035780.1	8313010	8314296	0.214054890625
cvirNC_035780.1	8320999	8326294	0.31977455625
cvirNC_035780.1	8336198	8339336	1.332249425625
cvirNC_035780.1	8340399	8352840	0.417199925
cvirNC_035780.1	8365125	8376350	0.33758171875
cvirNC_035780.1	8381914	8388705	0.40754965
cvirNC_035780.1	8401040	8404074	0.310269355625
cvirNC_035780.1	8443750	8445014	0.2837593475
cvirNC_035780.1	8477172	8482343	0.358346440625
cvirNC_035780.1	8492273	8502116	1.3639511
cvirNC_035780.1	8508004	8508997	0.28007998125
cvirNC_035780.1	8512990	8533322	45.402939375
cvirNC_035780.1	8535007	8548200	38.224834375
cvirNC_035780.1	8560936	8564456	0.31402404375
cvirNC_035780.1	8566212	8575984	3.65244945
cvirNC_035780.1	8579031	8579698	0.35729041875
cvirNC_035780.1	8583544	8586379	0.28869668125
cvirNC_035780.1	8591587	8595577	1.906595828125
cvirNC_035780.1	8602090	8605789	0.261533216875
cvirNC_035780.1	8608694	8611342	0.26129054375
cvirNC_035780.1	8612812	8620976	1.92280945
cvirNC_035780.1	8635765	8643465	3.950232325
cvirNC_035780.1	8644724	8669554	54.465128125
cvirNC_035780.1	8672409	8679479	5.950526
cvirNC_035780.1	8679665	8683977	54.901408125
cvirNC_035780.1	8684142	8692057	56.734450625
cvirNC_035780.1	8692509	8698183	43.99999625
cvirNC_035780.1	8698514	8701494	49.488271875
cvirNC_035780.1	8705557	8715475	63.826096875
cvirNC_035780.1	8717138	8727459	1.26798755625
cvirNC_035780.1	8734216	8748560	0.4549166875
cvirNC_035780.1	8752736	8768743	1.3906875375
cvirNC_035780.1	8761499	8763551	0.272507664375
cvirNC_035780.1	8769461	8794242	5.214676
cvirNC_035780.1	8778017	8782462	0.2534716125
cvirNC_035780.1	8783899	8787293	0.6468609875
cvirNC_035780.1	8794567	8818934	49.121246875
cvirNC_035780.1	8819118	8823985	35.35193375
cvirNC_035780.1	8829533	8833841	52.30459125
cvirNC_035780.1	8833968	8837153	46.808125
cvirNC_035780.1	8842869	8850351	50.97846
cvirNC_035780.1	8851480	8904298	34.893700625
cvirNC_035780.1	8878802	8890809	31.580860625
cvirNC_035780.1	8891942	8916867	36.32307625
cvirNC_035780.1	8919790	8924585	52.817471875
cvirNC_035780.1	8929145	8941284	57.36228625
cvirNC_035780.1	8941429	8943356	17.951275
cvirNC_035780.1	8951007	8951628	0.37721715375
cvirNC_035780.1	8954063	8955756	0.25951995625
cvirNC_035780.1	8971890	8974460	0.32127111125
cvirNC_035780.1	8990815	8992509	0.337928886875
cvirNC_035780.1	9011563	9043404	41.152730625
cvirNC_035780.1	9014476	9020599	7.075196125
cvirNC_035780.1	9020939	9022027	13.6715216307692
cvirNC_035780.1	9052951	9065161	1.056008875
cvirNC_035780.1	9067862	9076213	3.7103654375
cvirNC_035780.1	9080279	9090126	0.40705161875
cvirNC_035780.1	9092949	9103065	49.17021125
cvirNC_035780.1	9103662	9111843	57.637355
cvirNC_035780.1	9143133	9157522	0.37381568125
cvirNC_035780.1	9175214	9177793	35.9312125
cvirNC_035780.1	9192178	9194613	0
cvirNC_035780.1	9197675	9209800	0.582830076875
cvirNC_035780.1	9251266	9256988	0.27667660625
cvirNC_035780.1	9288063	9301976	56.167715625
cvirNC_035780.1	9301979	9310666	65.98285125
cvirNC_035780.1	9311083	9317549	58.791503125
cvirNC_035780.1	9324834	9326769	0.211670422
cvirNC_035780.1	9333963	9338256	0.237227275
cvirNC_035780.1	9342567	9346455	0.2364006525
cvirNC_035780.1	9360834	9362819	0.33181786875
cvirNC_035780.1	9364226	9370196	1.8330284625
cvirNC_035780.1	9371256	9376735	0.339648570625
cvirNC_035780.1	9377368	9379472	0.2788548525
