cvirNC_035780.1	2169616	2170594	8.2190395
cvirNC_035780.1	2169940	2198004	6.59979825
cvirNC_035780.1	2200370	2214720	12.14454475
cvirNC_035780.1	2215606	2223571	4.76759825
cvirNC_035780.1	2260471	2265634	7.9328465
cvirNC_035780.1	2265679	2283419	6.633019
cvirNC_035780.1	2322055	2350944	7.24991975
cvirNC_035780.1	2380664	2391321	13.27078325
cvirNC_035780.1	2392317	2407896	12.0674805
cvirNC_035780.1	2413119	2424450	10.673351
cvirNC_035780.1	2413594	2416601	30.18561675
cvirNC_035780.1	2428485	2437730	9.20108
cvirNC_035780.1	2444648	2446603	10.0050635
cvirNC_035780.1	2460941	2463301	12.608234
cvirNC_035780.1	2463664	2478866	8.41879125
cvirNC_035780.1	2478727	2492972	12.20543375
cvirNC_035780.1	2500364	2508028	8.06206875
cvirNC_035780.1	2510379	2516296	13.53637375
cvirNC_035780.1	2524425	2553408	17.0331275
cvirNC_035780.1	2554181	2599559	18.3532225
cvirNC_035780.1	2605983	2613799	17.76232125
cvirNC_035780.1	2622064	2630407	11.7064455
cvirNC_035780.1	2636102	2650036	10.7384017403914
cvirNC_035780.1	2650087	2651517	2.56097075
cvirNC_035780.1	2653510	2664271	10.2206025
cvirNC_035780.1	2665069	2670707	9.96294475
cvirNC_035780.1	2677962	2698757	15.401501
cvirNC_035780.1	2715859	2743633	9.8454525
cvirNC_035780.1	2743875	2762522	9.48729923664307
cvirNC_035780.1	2764023	2768283	5.84490975
cvirNC_035780.1	2768318	2771708	12.32966025
cvirNC_035780.1	2836338	2838568	13.09330525
cvirNC_035780.1	2852608	2861907	9.17319975
cvirNC_035780.1	2863719	2875976	12.33918225
cvirNC_035780.1	2875976	2882219	6.26089025
cvirNC_035780.1	2897281	2904164	7.11220725
cvirNC_035780.1	2906683	2907477	1.9675355
cvirNC_035780.1	2919222	2924444	11.98678175
cvirNC_035780.1	2928484	2930094	3.091158
cvirNC_035780.1	2931744	2936496	35.700955
cvirNC_035780.1	2937551	2937621	1.77771225
cvirNC_035780.1	2949747	2953009	7.495588
cvirNC_035780.1	2979773	2989042	20.03606
cvirNC_035780.1	2993656	2996780	7.800833
cvirNC_035780.1	2997762	3000443	6.04967175
cvirNC_035780.1	3004876	3006396	4.85095475
cvirNC_035780.1	3012612	3016387	3.3018338125855
cvirNC_035780.1	3015789	3025125	6.91195825
cvirNC_035780.1	3016638	3022277	7.5412855
cvirNC_035780.1	3026213	3049596	12.72831375
cvirNC_035780.1	3034858	3043005	7.52796325
cvirNC_035780.1	3051760	3053547	8.72449025
cvirNC_035780.1	3070311	3078520	5.82637975
cvirNC_035780.1	3101787	3114765	13.7808035
cvirNC_035780.1	3114949	3115751	8.2953175
cvirNC_035780.1	3123534	3139605	6.495052
cvirNC_035780.1	3141167	3150711	7.5939625
cvirNC_035780.1	3155262	3161565	10.071286
cvirNC_035780.1	3189045	3193152	6.5972645
cvirNC_035780.1	3196099	3211319	8.50268825
cvirNC_035780.1	3211541	3232507	11.669489
cvirNC_035780.1	3233170	3235688	10.692092
cvirNC_035780.1	3238126	3250761	16.68233225
cvirNC_035780.1	3245892	3265788	10.74361
cvirNC_035780.1	3323506	3325002	5.44791625
cvirNC_035780.1	3341512	3342570	7.98883025
cvirNC_035780.1	3342747	3343880	2.615675
cvirNC_035780.1	3343958	3345355	6.28454425
cvirNC_035780.1	3348104	3354091	5.93357375
cvirNC_035780.1	3360585	3366567	6.200333
cvirNC_035780.1	3376106	3379058	5.278615
cvirNC_035780.1	3379153	3381662	4.002997
cvirNC_035780.1	3399989	3408434	9.968017
cvirNC_035780.1	3414281	3415915	9.4547195
cvirNC_035780.1	3424450	3436311	7.2628515
cvirNC_035780.1	3438774	3464408	10.79137075
cvirNC_035780.1	3473206	3486317	11.3827255
cvirNC_035780.1	3492475	3493506	16.21402
cvirNC_035780.1	3507345	3512512	4.6850495
cvirNC_035780.1	3517611	3518657	11.04052225
cvirNC_035780.1	3519458	3522700	8.05865475
cvirNC_035780.1	3527994	3528887	38.20365375
cvirNC_035780.1	3537514	3538463	5.8495635
cvirNC_035780.1	3542837	3543632	10.120573
cvirNC_035780.1	3545295	3550207	6.194552
cvirNC_035780.1	3550315	3552602	14.324065
cvirNC_035780.1	3554796	3556838	6.49683475
cvirNC_035780.1	3559448	3572274	6.2026545
cvirNC_035780.1	3571851	3586138	3.12469625
cvirNC_035780.1	3590620	3602303	5.73066875
cvirNC_035780.1	3603654	3635803	10.7255275
cvirNC_035780.1	3605677	3608565	8.72447925
cvirNC_035780.1	3637454	3642567	5.50113475
cvirNC_035780.1	3643906	3644577	18.3024885
cvirNC_035780.1	3672033	3679631	8.43386025
cvirNC_035780.1	3685823	3694132	8.77091675
cvirNC_035780.1	3696069	3702892	5.41979825
cvirNC_035780.1	3709487	3731355	6.41700475
cvirNC_035780.1	3742213	3743271	5.69866275
cvirNC_035780.1	3746784	3752164	5.69646775
cvirNC_035780.1	3752583	3757797	6.8056015
cvirNC_035780.1	3758532	3765298	6.78708875
cvirNC_035780.1	3766207	3769475	5.16077875
cvirNC_035780.1	3771199	3779809	6.457905
cvirNC_035780.1	3779863	3788827	5.04464979816514
cvirNC_035780.1	3793738	3799748	1.6368894
cvirNC_035780.1	3812208	3816668	5.1666385
cvirNC_035780.1	3821736	3830259	3.6141725
cvirNC_035780.1	3833913	3850572	9.61545225
cvirNC_035780.1	3850672	3852462	10.24039275
cvirNC_035780.1	3855403	3879259	7.11493675
cvirNC_035780.1	3879644	3900475	8.696498
cvirNC_035780.1	3914300	3918047	9.23425075
cvirNC_035780.1	3920144	3928549	5.53212175
cvirNC_035780.1	3930723	3933945	1.196914
cvirNC_035780.1	3934135	3936908	4.49792125
cvirNC_035780.1	3939048	3949872	6.13397875
cvirNC_035780.1	3953804	3966889	8.44696875
cvirNC_035780.1	3977190	3992465	9.1030715
cvirNC_035780.1	3996432	4013875	7.39474425
cvirNC_035780.1	4012455	4013027	4.3799915
cvirNC_035780.1	4014035	4018721	8.85505425
cvirNC_035780.1	4019514	4023265	10.0321645
cvirNC_035780.1	4023314	4027505	0.5259665
cvirNC_035780.1	4035331	4046467	11.59961325
cvirNC_035780.1	4063705	4068299	3.46547725
cvirNC_035780.1	4071898	4073025	18.08252975
cvirNC_035780.1	4075792	4090455	7.9737415
cvirNC_035780.1	4096590	4100442	12.86034425
cvirNC_035780.1	4101243	4105914	6.12799175
cvirNC_035780.1	4106001	4111699	6.36236257736126
cvirNC_035780.1	4111587	4123104	7.78518004046482
cvirNC_035780.1	4126655	4142083	9.8737535
cvirNC_035780.1	4153587	4165615	6.99552075
cvirNC_035780.1	4168100	4178564	6.571523
cvirNC_035780.1	4180766	4184023	10.18075125
cvirNC_035780.1	4184237	4187276	7.176014
cvirNC_035780.1	4189520	4197602	5.65040825
cvirNC_035780.1	4201451	4205190	11.004928
cvirNC_035780.1	4219525	4243840	7.68925525
cvirNC_035780.1	4244302	4263987	8.1576255
cvirNC_035780.1	4267666	4269413	12.71373825
cvirNC_035780.1	4282771	4298209	9.177838
cvirNC_035780.1	4301652	4307708	7.304536
cvirNC_035780.1	4312895	4317345	2.31024475
cvirNC_035780.1	4330509	4337426	7.9378985
cvirNC_035780.1	4342763	4354904	6.4788595
cvirNC_035780.1	4354977	4367161	8.6402165
cvirNC_035780.1	4368778	4372780	10.0402835
cvirNC_035780.1	4373699	4380364	7.935331
cvirNC_035780.1	4382243	4388459	7.7815075
cvirNC_035780.1	4389141	4394485	7.39672225
cvirNC_035780.1	4397181	4401310	6.57538825
cvirNC_035780.1	4408651	4429034	5.2131045
cvirNC_035780.1	4528857	4535657	9.22842175
cvirNC_035780.1	4538920	4548247	6.1807595
cvirNC_035780.1	4557742	4565740	8.86488925
cvirNC_035780.1	4593889	4598966	5.0340695
cvirNC_035780.1	4600555	4637023	9.786759
cvirNC_035780.1	4604009	4606600	4.8179295
cvirNC_035780.1	4632147	4635001	9.5393845
cvirNC_035780.1	4638763	4655938	9.77111925
cvirNC_035780.1	4659717	4675435	8.093559
cvirNC_035780.1	4681704	4694463	7.56621775
cvirNC_035780.1	4697237	4699348	2.731295
cvirNC_035780.1	4701559	4705850	10.87379425
cvirNC_035780.1	4707053	4710471	5.69894325
cvirNC_035780.1	4712174	4712954	4.96734525
cvirNC_035780.1	4712962	4726844	1.7683185
cvirNC_035780.1	4741769	4747575	7.32597025
cvirNC_035780.1	4749521	4779422	4.213191
cvirNC_035780.1	4790897	4793704	4.3990325
cvirNC_035780.1	4801569	4815766	1.24476195
cvirNC_035780.1	4821192	4825826	3.7117155
cvirNC_035780.1	4847455	4859825	2.36520625
cvirNC_035780.1	4873877	4876877	2.0665515
cvirNC_035780.1	4877869	4890053	1.63010625
cvirNC_035780.1	4895023	4904987	0.3362245
cvirNC_035780.1	4917459	4942587	3.433857
cvirNC_035780.1	4959372	4991977	7.882902
cvirNC_035780.1	4992543	5016848	11.15961775
cvirNC_035780.1	5020866	5041322	10.62408075
cvirNC_035780.1	5039897	5074279	8.03967825
cvirNC_035780.1	5090616	5128577	9.39762875
cvirNC_035780.1	5128880	5129608	8.75110925
cvirNC_035780.1	5129687	5139634	10.95001775
cvirNC_035780.1	5170006	5210712	8.79380875
cvirNC_035780.1	5226306	5247588	1.396125
cvirNC_035780.1	5256402	5259634	32.5433625
cvirNC_035780.1	5268354	5275155	0.01224625
cvirNC_035780.1	5287066	5292105	0.7196035
cvirNC_035780.1	5300793	5324822	0.59830379
cvirNC_035780.1	5329422	5345609	1.7912225
cvirNC_035780.1	5346926	5349837	4.23024225
cvirNC_035780.1	5356777	5361548	0.90663325
cvirNC_035780.1	5400975	5403441	7.54174875
cvirNC_035780.1	5404872	5420338	0
cvirNC_035780.1	5442762	5461992	0.8694885
cvirNC_035780.1	5462299	5466084	1.72588425
cvirNC_035780.1	5474916	5505507	5.5928795
cvirNC_035780.1	5504736	5508280	17.21434425
cvirNC_035780.1	5508309	5527197	2.655236
cvirNC_035780.1	5527458	5918223	3.12605825348314
cvirNC_035780.1	5549998	5566416	29.66173425
cvirNC_035780.1	5739590	5745436	3.3781794339942
cvirNC_035780.1	5748110	5764084	2.46690365640599
cvirNC_035780.1	5768957	5772628	3.4918035
cvirNC_035780.1	5779138	5786878	3.1742185
cvirNC_035780.1	5794526	5795387	8.02387825
cvirNC_035780.1	5797011	5805118	2.63739168478261
cvirNC_035780.1	5848333	5860906	2.2064010781132
cvirNC_035780.1	5930292	5936120	3.98803325
cvirNC_035780.1	5938815	5951391	4.79632675
cvirNC_035780.1	5953052	5962871	5.17435355
cvirNC_035780.1	5970912	5984287	3.63250912262478
cvirNC_035780.1	5980350	5982751	3.43163725
cvirNC_035780.1	5984389	5985241	6.94549525
cvirNC_035780.1	5986885	5995339	2.983002
cvirNC_035780.1	6029253	6044691	9.70107439398033
cvirNC_035780.1	6079947	6105371	8.9307145
cvirNC_035780.1	6105477	6115961	7.2266815
cvirNC_035780.1	6128030	6129157	11.30345775
cvirNC_035780.1	6131116	6133530	7.7805005
cvirNC_035780.1	6132120	6132550	1.17852625
cvirNC_035780.1	6137421	6148478	2.99004625
cvirNC_035780.1	6151251	6154867	3.08237625
cvirNC_035780.1	6162111	6163752	12.69101675
cvirNC_035780.1	6165196	6165696	12.0855895
cvirNC_035780.1	6183506	6187835	3.7813725
cvirNC_035780.1	6195282	6199711	6.59850925
cvirNC_035780.1	6221881	6223144	10.95908125
cvirNC_035780.1	6239612	6242277	18.54324
cvirNC_035780.1	6264833	6267090	5.97430125
cvirNC_035780.1	6271912	6276042	11.80559675
cvirNC_035780.1	6276925	6279500	3.0860235
cvirNC_035780.1	6322730	6334798	6.63854575
cvirNC_035780.1	6337712	6355573	8.46990075
cvirNC_035780.1	6363290	6363361	8.8785565
cvirNC_035780.1	6364641	6369949	12.903745
cvirNC_035780.1	6372753	6379231	8.63638675
cvirNC_035780.1	6379352	6383718	5.63903475
cvirNC_035780.1	6386501	6388323	6.66597975
cvirNC_035780.1	6388510	6406759	9.002288
cvirNC_035780.1	6409665	6416204	224.3599925
cvirNC_035780.1	6419625	6431055	10.22294875
cvirNC_035780.1	6431294	6437528	6.6662425
cvirNC_035780.1	6437734	6448112	10.4789352384134
cvirNC_035780.1	6457204	6460225	6.92874975
cvirNC_035780.1	6460297	6474099	8.42594275
cvirNC_035780.1	6474130	6609428	7.04655425
cvirNC_035780.1	6479778	6493047	8.179921
cvirNC_035780.1	6516411	6520870	11.28563525
cvirNC_035780.1	6525805	6532825	9.638896
cvirNC_035780.1	6536379	6539633	8.58516125
cvirNC_035780.1	6542095	6544991	8.17164375
cvirNC_035780.1	6552195	6558340	0.707544
cvirNC_035780.1	6566125	6570345	6.26639625
cvirNC_035780.1	6572349	6578675	8.83835175
cvirNC_035780.1	6581579	6583787	8.227195
cvirNC_035780.1	6593639	6595665	10.78919325
cvirNC_035780.1	6600411	6604956	8.2479165
cvirNC_035780.1	6609614	6617540	7.1034146150289
cvirNC_035780.1	6618151	6624011	22.1110275
cvirNC_035780.1	6626250	6630796	6.51887275
cvirNC_035780.1	6637619	6641442	3.1889035
cvirNC_035780.1	6642642	6650302	2.136344
cvirNC_035780.1	6651017	6651989	2.89670975
cvirNC_035780.1	6653487	6655658	2.94560025
cvirNC_035780.1	6676126	6717050	1.0955785
cvirNC_035780.1	6721106	6745518	1.8543125
cvirNC_035780.1	6746869	6760612	0.794415
cvirNC_035780.1	6760973	6762313	0.93612675
cvirNC_035780.1	6772926	6783600	5.2531555
cvirNC_035780.1	6784469	6796441	3.04686075
cvirNC_035780.1	6805505	6812307	6.583943
cvirNC_035780.1	6812526	6823506	8.906033
cvirNC_035780.1	6826798	6832888	5.503317
cvirNC_035780.1	6841095	6849512	6.66514925
cvirNC_035780.1	6852667	6856461	1.37966525
cvirNC_035780.1	6858668	6873921	3.33826725
cvirNC_035780.1	6878053	6880695	4.09897125
cvirNC_035780.1	6882152	6890382	6.115592
cvirNC_035780.1	6890936	6891942	3.04391125
cvirNC_035780.1	6893435	6894374	3.27085025
cvirNC_035780.1	6911722	6947002	1.0571795
cvirNC_035780.1	6957396	6959364	5.93059925
cvirNC_035780.1	6966701	6977505	6.5760765
cvirNC_035780.1	6979148	6990391	5.50552325
cvirNC_035780.1	7016304	7018499	10.89462375
cvirNC_035780.1	7067804	7070871	12.97597225
cvirNC_035780.1	7077445	7102942	4.550259
cvirNC_035780.1	7103281	7115773	6.1438735
cvirNC_035780.1	7115931	7134979	8.25958875
cvirNC_035780.1	7138117	7143409	240.5486675
cvirNC_035780.1	7180204	7194894	8.03342775
cvirNC_035780.1	7221259	7230149	9.77518425
cvirNC_035780.1	7232704	7235333	11.6042395
cvirNC_035780.1	7235566	7250182	11.74577525
cvirNC_035780.1	7260156	7262546	17.25086775
cvirNC_035780.1	7262836	7274470	10.04069275
cvirNC_035780.1	7295075	7306858	16.9386375
cvirNC_035780.1	7307475	7307547	0.88967475
cvirNC_035780.1	7313912	7327414	7.9657965
cvirNC_035780.1	7330448	7330520	0.88915925
cvirNC_035780.1	7331788	7343936	6.988694
cvirNC_035780.1	7347276	7347348	0.330662
cvirNC_035780.1	7349046	7353965	4.00830175
cvirNC_035780.1	7362650	7386171	9.914647
cvirNC_035780.1	7386723	7414898	10.6519205
cvirNC_035780.1	7417775	7419604	14.11588775
cvirNC_035780.1	7429515	7437794	13.39831475
cvirNC_035780.1	7440146	7448256	13.992465
cvirNC_035780.1	7448379	7460184	1.7996185
cvirNC_035780.1	7462520	7484110	6.533288
cvirNC_035780.1	7492336	7498975	3.95453675
cvirNC_035780.1	7504984	7518262	6.83341
cvirNC_035780.1	7520664	7533035	5.96239975
cvirNC_035780.1	7537699	7540588	11.3341835
cvirNC_035780.1	7540759	7549675	7.999836
cvirNC_035780.1	7542793	7544860	6.886193
cvirNC_035780.1	7544985	7547717	7.99782625
cvirNC_035780.1	7553427	7555165	10.61994125
cvirNC_035780.1	7571885	7596667	17.623095
cvirNC_035780.1	7599219	7611397	9.48781175
cvirNC_035780.1	7623007	7628394	12.15604075
cvirNC_035780.1	7638094	7641132	11.322322
cvirNC_035780.1	7644230	7658994	6.46227625
cvirNC_035780.1	7696045	7720000	10.7178694875
cvirNC_035780.1	7748433	7759007	2.32363775
cvirNC_035780.1	7769874	7786773	0.875628
cvirNC_035780.1	7813125	7821327	2.77447375
cvirNC_035780.1	7824705	7841626	4.3449215
cvirNC_035780.1	7862439	7869860	1.83654275
cvirNC_035780.1	7875702	7894869	4.39417370210779
cvirNC_035780.1	7898151	7909318	6.15169925
cvirNC_035780.1	7918111	7929370	13.49066
cvirNC_035780.1	7933283	7961895	9.418515
cvirNC_035780.1	7962010	7966245	5.358109
cvirNC_035780.1	7966292	7970158	9.70045675
cvirNC_035780.1	7970408	7975154	8.14327525
cvirNC_035780.1	7975237	7982162	5.52380025
cvirNC_035780.1	7993660	7997415	16.50044
cvirNC_035780.1	8003747	8006376	11.1592755
cvirNC_035780.1	8009824	8020164	7.6405915
cvirNC_035780.1	8024566	8035529	12.71173075
cvirNC_035780.1	8044163	8051650	10.67816775
cvirNC_035780.1	8052589	8056490	7.975158
cvirNC_035780.1	8059494	8072390	57.780377
cvirNC_035780.1	8073245	8080186	7.6201185
cvirNC_035780.1	8080367	8081692	5.227124
cvirNC_035780.1	8082685	8084651	8.9623135
cvirNC_035780.1	8090370	8098992	9.3352
cvirNC_035780.1	8102203	8103999	15.2274015
cvirNC_035780.1	8104314	8116455	10.772149
cvirNC_035780.1	8109797	8111841	16.9779575
cvirNC_035780.1	8116419	8120996	12.4916585
cvirNC_035780.1	8122845	8129093	6.52793125
cvirNC_035780.1	8131059	8135404	7.286877
cvirNC_035780.1	8135483	8152406	6.24413475
cvirNC_035780.1	8155358	8158602	16.989417
cvirNC_035780.1	8169904	8172094	9.8244425
cvirNC_035780.1	8181103	8186242	13.2807215
cvirNC_035780.1	8189591	8196705	10.2330485
cvirNC_035780.1	8199563	8237332	6.640457
cvirNC_035780.1	8218828	8220922	3.7769015
cvirNC_035780.1	8222876	8246047	7.20401475
cvirNC_035780.1	8260034	8287945	16.637445
cvirNC_035780.1	8289704	8292618	7.55399225
cvirNC_035780.1	8292814	8306980	5.60137363542658
cvirNC_035780.1	8306842	8308416	8.2505045
cvirNC_035780.1	8308657	8310945	7.604824
cvirNC_035780.1	8313010	8314296	1.83221375
cvirNC_035780.1	8320999	8326294	4.66771525
cvirNC_035780.1	8336198	8339336	7.797572
cvirNC_035780.1	8340399	8352840	6.7565385
cvirNC_035780.1	8365125	8376350	6.252421
cvirNC_035780.1	8381914	8388705	3.45204175
cvirNC_035780.1	8401040	8404074	16.65253175
cvirNC_035780.1	8443750	8445014	11.8247595
cvirNC_035780.1	8477172	8482343	19.470054
cvirNC_035780.1	8492273	8502116	31.33203
cvirNC_035780.1	8508004	8508997	20.19683
cvirNC_035780.1	8512990	8533322	10.96629275
cvirNC_035780.1	8535007	8548200	9.18201
cvirNC_035780.1	8560936	8564456	2.863889
cvirNC_035780.1	8566212	8575984	10.289985
cvirNC_035780.1	8579031	8579698	2.51580475
cvirNC_035780.1	8583544	8586379	6.05489
cvirNC_035780.1	8591587	8595577	3.585770975
cvirNC_035780.1	8602090	8605789	2.34288585
cvirNC_035780.1	8608694	8611342	4.886601
cvirNC_035780.1	8612812	8620976	7.1046615
cvirNC_035780.1	8635765	8643465	8.863529
cvirNC_035780.1	8644724	8669554	7.31177875
cvirNC_035780.1	8672409	8679479	11.492154
cvirNC_035780.1	8679665	8683977	9.2543255
cvirNC_035780.1	8684142	8692057	5.40416154751381
cvirNC_035780.1	8692509	8698183	5.209313
cvirNC_035780.1	8698514	8701494	111.34643
cvirNC_035780.1	8705557	8715475	10.47174025
cvirNC_035780.1	8717138	8727459	9.3901575
cvirNC_035780.1	8734216	8748560	14.45918725
cvirNC_035780.1	8752736	8768743	9.4354605
cvirNC_035780.1	8761499	8763551	14.95117975
cvirNC_035780.1	8769461	8794242	5.429392
cvirNC_035780.1	8778017	8782462	10.05968575
cvirNC_035780.1	8783899	8787293	8.0748805
cvirNC_035780.1	8794567	8818934	15.5381775
cvirNC_035780.1	8819118	8823985	11.77834625
cvirNC_035780.1	8829533	8833841	10.43310075
cvirNC_035780.1	8833968	8837153	9.8117665
cvirNC_035780.1	8842869	8850351	7.4200115
cvirNC_035780.1	8851480	8904298	11.32985675
cvirNC_035780.1	8878802	8890809	19.0915275
cvirNC_035780.1	8891942	8916867	15.2829875
cvirNC_035780.1	8919790	8924585	7.9918165
cvirNC_035780.1	8929145	8941284	6.7099345
cvirNC_035780.1	8941429	8943356	15.9523225
cvirNC_035780.1	8951007	8951628	3.991739
cvirNC_035780.1	8954063	8955756	5.39945625
cvirNC_035780.1	8971890	8974460	6.77023425
cvirNC_035780.1	8990815	8992509	6.73611975
cvirNC_035780.1	9011563	9043404	3.516545
cvirNC_035780.1	9014476	9020599	8.025474
cvirNC_035780.1	9020939	9022027	8.055019
cvirNC_035780.1	9052951	9065161	9.099454
cvirNC_035780.1	9067862	9076213	11.62401875
cvirNC_035780.1	9080279	9090126	10.490607
cvirNC_035780.1	9092949	9103065	9.074048
cvirNC_035780.1	9103662	9111843	10.95254025
cvirNC_035780.1	9112791	9142652	14.666911
cvirNC_035780.1	9143133	9157522	12.51958475
cvirNC_035780.1	9175214	9177793	0
cvirNC_035780.1	9192178	9194613	0
cvirNC_035780.1	9197675	9209800	2.85107225
cvirNC_035780.1	9251266	9256988	6.669041
cvirNC_035780.1	9288063	9301976	5.12903025
cvirNC_035780.1	9301979	9310666	2.97726975
cvirNC_035780.1	9311083	9317549	3.7903225
cvirNC_035780.1	9324834	9326769	0.8828375
cvirNC_035780.1	9333963	9338256	2.4091915
cvirNC_035780.1	9342567	9346455	1.71034825
cvirNC_035780.1	9360834	9362819	6.81572975
cvirNC_035780.1	9364226	9370196	5.50139325
cvirNC_035780.1	9371256	9376735	3.68091925
cvirNC_035780.1	9377368	9379472	4.52616275
