cvirNC_035780.1	2653510	2664271	1.59891825
cvirNC_035780.1	2665069	2670707	19.54578625
cvirNC_035780.1	2677962	2698757	1.07508575
cvirNC_035780.1	2715859	2743633	11.8447665
cvirNC_035780.1	2743875	2762522	5.50698701625396
cvirNC_035780.1	2764023	2768283	3.275814125
cvirNC_035780.1	2768318	2771708	2.883288375
cvirNC_035780.1	2836338	2838568	0.2682365
cvirNC_035780.1	2852608	2861907	23.725126
cvirNC_035780.1	2863719	2875976	1.49873175
cvirNC_035780.1	2875976	2882219	1.861590625
cvirNC_035780.1	2897281	2904164	0.293300175
cvirNC_035780.1	2906683	2907477	0.040020625
cvirNC_035780.1	2919222	2924444	21.3506025
cvirNC_035780.1	2928484	2930094	0
cvirNC_035780.1	2931744	2936496	100.97493375
cvirNC_035780.1	2937551	2937621	0.043638375
cvirNC_035780.1	2949747	2953009	0.4680685
cvirNC_035780.1	2979773	2989042	3.129123125
cvirNC_035780.1	2993656	2996780	7.466834875
cvirNC_035780.1	2997762	3000443	1.1751925
cvirNC_035780.1	3004876	3006396	0.263851125
cvirNC_035780.1	3012612	3016387	0.206993416894665
cvirNC_035780.1	3015789	3025125	0.209143375
cvirNC_035780.1	3016638	3022277	0.5023425
cvirNC_035780.1	3026213	3049596	0.190222875
cvirNC_035780.1	3034858	3043005	45.7154075
cvirNC_035780.1	3051760	3053547	0.26969125
cvirNC_035780.1	3070311	3078520	0.21689775
cvirNC_035780.1	3101787	3114765	0.2695
cvirNC_035780.1	3114949	3115751	0.111099625
cvirNC_035780.1	3123534	3139605	0.3842736375
cvirNC_035780.1	3141167	3150711	1.21421025
cvirNC_035780.1	3155262	3161565	0.352962875
cvirNC_035780.1	3189045	3193152	0.15892625
cvirNC_035780.1	3196099	3211319	7.33295875
cvirNC_035780.1	3211541	3232507	12.10520225
cvirNC_035780.1	3233170	3235688	2.875334
cvirNC_035780.1	3238126	3250761	0.3317925
cvirNC_035780.1	3245892	3265788	0.328416125
cvirNC_035780.1	3323506	3325002	0.444342375
cvirNC_035780.1	3341512	3342570	0.8340345
cvirNC_035780.1	3342747	3343880	0.388154875
cvirNC_035780.1	3343958	3345355	1.140437
cvirNC_035780.1	3348104	3354091	1.035238
cvirNC_035780.1	3360585	3366567	0.717982675
cvirNC_035780.1	3376106	3379058	0.4777025
cvirNC_035780.1	3379153	3381662	0.244640625
cvirNC_035780.1	3399989	3408434	0.715066875
cvirNC_035780.1	3414281	3415915	0.6599945
cvirNC_035780.1	3424450	3436311	3.227547625
cvirNC_035780.1	3438774	3464408	0.2244555
cvirNC_035780.1	3473206	3486317	0.2658745725
cvirNC_035780.1	3492475	3493506	0.3744819375
cvirNC_035780.1	3507345	3512512	0.3212047625
cvirNC_035780.1	3517611	3518657	0.083780125
cvirNC_035780.1	3519458	3522700	0.19547352
cvirNC_035780.1	3527994	3528887	0.069181625
cvirNC_035780.1	3537514	3538463	0.090629
cvirNC_035780.1	3542837	3543632	0.107818875
cvirNC_035780.1	3545295	3550207	0.16138171
cvirNC_035780.1	3550315	3552602	0.04606675
cvirNC_035780.1	3554796	3556838	0.043520125
cvirNC_035780.1	3559448	3572274	2.82929425
cvirNC_035780.1	3571851	3586138	1.6283610375
cvirNC_035780.1	3590620	3602303	2.288722125
cvirNC_035780.1	3603654	3635803	0.959084375
cvirNC_035780.1	3605677	3608565	0.855452375
cvirNC_035780.1	3637454	3642567	3.011229
cvirNC_035780.1	3643906	3644577	1.260417375
cvirNC_035780.1	3672033	3679631	53.80388125
cvirNC_035780.1	3685823	3694132	33.260403
cvirNC_035780.1	3696069	3702892	8.623988
cvirNC_035780.1	3709487	3731355	0.211852
cvirNC_035780.1	3742213	3743271	0.24321625
cvirNC_035780.1	3746784	3752164	0.2631285
cvirNC_035780.1	3752583	3757797	0.388336375
cvirNC_035780.1	3758532	3765298	0.209389125
cvirNC_035780.1	3766207	3769475	0.06653675
cvirNC_035780.1	3771199	3779809	2.29563625
cvirNC_035780.1	3779863	3788827	2.50733197673657
cvirNC_035780.1	3793738	3799748	0.0863806825
cvirNC_035780.1	3812208	3816668	5.003525
cvirNC_035780.1	3821736	3830259	0.723696375
cvirNC_035780.1	3833913	3850572	5.026673875
cvirNC_035780.1	3850672	3852462	1.176238
cvirNC_035780.1	3855403	3879259	4.844694125
cvirNC_035780.1	3879644	3900475	4.896567375
cvirNC_035780.1	3914300	3918047	34.01313625
cvirNC_035780.1	3920144	3928549	2.293047875
cvirNC_035780.1	3930723	3933945	0.39519125
cvirNC_035780.1	3934135	3936908	2.682035125
cvirNC_035780.1	3939048	3949872	0.29502251375
cvirNC_035780.1	3953804	3966889	0.581983375
cvirNC_035780.1	3977190	3992465	2.354664125
cvirNC_035780.1	3996432	4013875	2.73701125
cvirNC_035780.1	4012455	4013027	0.986726
cvirNC_035780.1	4014035	4018721	0.59036975
cvirNC_035780.1	4019514	4023265	0.693574625
cvirNC_035780.1	4023314	4027505	0.0398385
cvirNC_035780.1	4035331	4046467	8.4055165
cvirNC_035780.1	4063705	4068299	9.799648375
cvirNC_035780.1	4071898	4073025	0.865515375
cvirNC_035780.1	4075792	4090455	10.166390125
cvirNC_035780.1	4096590	4100442	1.13011375
cvirNC_035780.1	4101243	4105914	0.35792225
cvirNC_035780.1	4106001	4111699	0.706523381018008
cvirNC_035780.1	4111587	4123104	2.95780598500368
cvirNC_035780.1	4126655	4142083	2.64647175
cvirNC_035780.1	4153587	4165615	1.59661625
cvirNC_035780.1	4168100	4178564	0.2851503875
cvirNC_035780.1	4180766	4184023	5.70559575
cvirNC_035780.1	4184237	4187276	2.315867375
cvirNC_035780.1	4189520	4197602	4.15210025
cvirNC_035780.1	4201451	4205190	37.7526975
cvirNC_035780.1	4219525	4243840	2.963390375
cvirNC_035780.1	4244302	4263987	4.06335775
cvirNC_035780.1	4267666	4269413	0.94850375
cvirNC_035780.1	4282771	4298209	5.355955
cvirNC_035780.1	4301652	4307708	0.9080235
cvirNC_035780.1	4312895	4317345	3.243019375
cvirNC_035780.1	4330509	4337426	0.682705875
cvirNC_035780.1	4342763	4354904	2.937006875
cvirNC_035780.1	4354977	4367161	4.474592125
cvirNC_035780.1	4368778	4372780	0.365158875
cvirNC_035780.1	4373699	4380364	0.312894375
cvirNC_035780.1	4382243	4388459	0.12483825
cvirNC_035780.1	4389141	4394485	0.436237
cvirNC_035780.1	4397181	4401310	0.0681875
cvirNC_035780.1	4408651	4429034	0.108207625
cvirNC_035780.1	4528857	4535657	12.0490335
cvirNC_035780.1	4538920	4548247	18.1525285
cvirNC_035780.1	4557742	4565740	53.8883475
cvirNC_035780.1	4593889	4598966	3.797403
cvirNC_035780.1	4600555	4637023	1.001702125
cvirNC_035780.1	4604009	4606600	0.871650125
cvirNC_035780.1	4632147	4635001	1.282875875
cvirNC_035780.1	4638763	4655938	2.694403125
cvirNC_035780.1	4659717	4675435	3.97956625
cvirNC_035780.1	4681704	4694463	1.6209467125
cvirNC_035780.1	4697237	4699348	0.020822
cvirNC_035780.1	4701559	4705850	0.01840875
cvirNC_035780.1	4707053	4710471	0.10425125
cvirNC_035780.1	4712174	4712954	0
cvirNC_035780.1	4712962	4726844	0.289434375
cvirNC_035780.1	4741769	4747575	0.240711875
cvirNC_035780.1	4749521	4779422	0.2688757375
cvirNC_035780.1	4790897	4793704	0.005471875
cvirNC_035780.1	4801569	4815766	1.0165433
cvirNC_035780.1	4821192	4825826	0.4684595
cvirNC_035780.1	4847455	4859825	0.18238827375
cvirNC_035780.1	4873877	4876877	0.44841269375
cvirNC_035780.1	4877869	4890053	0.125438875
cvirNC_035780.1	4895023	4904987	0.060322125
cvirNC_035780.1	4917459	4942587	18.715431875
cvirNC_035780.1	4959372	4991977	3.826195875
cvirNC_035780.1	4992543	5016848	38.1603575
cvirNC_035780.1	5020866	5041322	46.12629375
cvirNC_035780.1	5039897	5074279	21.214371875
cvirNC_035780.1	5090616	5128577	24.65267375
cvirNC_035780.1	5128880	5129608	48.64873125
cvirNC_035780.1	5129687	5139634	24.76848875
cvirNC_035780.1	5170006	5210712	4.999126875
cvirNC_035780.1	5226306	5247588	3.54419975
cvirNC_035780.1	5256402	5259634	1.7315439
cvirNC_035780.1	5268354	5275155	0.63341775
cvirNC_035780.1	5287066	5292105	0.01889975
cvirNC_035780.1	5300793	5324822	0.316307825
cvirNC_035780.1	5329422	5345609	0.0960858625
cvirNC_035780.1	5346926	5349837	0.513911125
cvirNC_035780.1	5356777	5361548	0.033298875
cvirNC_035780.1	5400975	5403441	0.649703125
cvirNC_035780.1	5404872	5420338	0.02362017125
cvirNC_035780.1	5442762	5461992	3.83092825
cvirNC_035780.1	5462299	5466084	0.092214125
cvirNC_035780.1	5474916	5505507	0.369256875
cvirNC_035780.1	5504736	5508280	0.06251025
cvirNC_035780.1	5508309	5527197	0.104998375
cvirNC_035780.1	5527458	5918223	0.224908015021544
cvirNC_035780.1	5549998	5566416	10.003102625
cvirNC_035780.1	5739590	5745436	19.6700450562742
cvirNC_035780.1	5748110	5764084	0.356617271630616
cvirNC_035780.1	5768957	5772628	0.084742625
cvirNC_035780.1	5779138	5786878	1.532147875
cvirNC_035780.1	5794526	5795387	1.520445625
cvirNC_035780.1	5797011	5805118	15.6411093586957
cvirNC_035780.1	5848333	5860906	1.97758129174528
cvirNC_035780.1	5930292	5936120	16.98931225
cvirNC_035780.1	5938815	5951391	0.6261779125
cvirNC_035780.1	5953052	5962871	0.23065064
cvirNC_035780.1	5970912	5984287	2.03236047368254
cvirNC_035780.1	5980350	5982751	0.25686975
cvirNC_035780.1	5984389	5985241	1.9636435
cvirNC_035780.1	5986885	5995339	16.727465125
cvirNC_035780.1	6029253	6044691	0.456079730835381
cvirNC_035780.1	6079947	6105371	6.397126
cvirNC_035780.1	6105477	6115961	14.54441125
cvirNC_035780.1	6128030	6129157	0.345404125
cvirNC_035780.1	6131116	6133530	0.167535
cvirNC_035780.1	6132120	6132550	0
cvirNC_035780.1	6137421	6148478	0.757073
cvirNC_035780.1	6151251	6154867	0.720251
cvirNC_035780.1	6162111	6163752	0.948265375
cvirNC_035780.1	6165196	6165696	0.210400125
cvirNC_035780.1	6183506	6187835	0.3534745
cvirNC_035780.1	6195282	6199711	0.72433775
cvirNC_035780.1	6221881	6223144	0.54910125
cvirNC_035780.1	6239612	6242277	37.112295
cvirNC_035780.1	6264833	6267090	0.28184425
cvirNC_035780.1	6271912	6276042	9.982187875
cvirNC_035780.1	6276925	6279500	0.54158975
cvirNC_035780.1	6322730	6334798	4.999999375
cvirNC_035780.1	6337712	6355573	16.28986775
cvirNC_035780.1	6363290	6363361	0.3165255
cvirNC_035780.1	6364641	6369949	24.79578875
cvirNC_035780.1	6372753	6379231	14.880338875
cvirNC_035780.1	6379352	6383718	3.907095625
cvirNC_035780.1	6386501	6388323	24.50491625
cvirNC_035780.1	6388510	6406759	56.09502375
cvirNC_035780.1	6409665	6416204	879.6698375
cvirNC_035780.1	6419625	6431055	12.2697485
cvirNC_035780.1	6431294	6437528	19.21962375
cvirNC_035780.1	6437734	6448112	5.41371638295929
cvirNC_035780.1	6457204	6460225	15.20645975
cvirNC_035780.1	6460297	6474099	15.460045
cvirNC_035780.1	6474130	6609428	1.943959
cvirNC_035780.1	6479778	6493047	0.7582909875
cvirNC_035780.1	6516411	6520870	0.913129375
cvirNC_035780.1	6525805	6532825	0.9522025
cvirNC_035780.1	6536379	6539633	0.5385575
cvirNC_035780.1	6542095	6544991	0.6020990625
cvirNC_035780.1	6552195	6558340	0.158667
cvirNC_035780.1	6566125	6570345	0.816382625
cvirNC_035780.1	6572349	6578675	0.911412625
cvirNC_035780.1	6581579	6583787	0.766681125
cvirNC_035780.1	6593639	6595665	1.017123875
cvirNC_035780.1	6600411	6604956	1.05576125
cvirNC_035780.1	6609614	6617540	16.4951613439306
cvirNC_035780.1	6618151	6624011	74.41214875
cvirNC_035780.1	6626250	6630796	0.5117445
cvirNC_035780.1	6637619	6641442	0.54049475
cvirNC_035780.1	6642642	6650302	0.087936625
cvirNC_035780.1	6651017	6651989	2.928167625
cvirNC_035780.1	6653487	6655658	0.1477435
cvirNC_035780.1	6676126	6717050	0.792985375
cvirNC_035780.1	6721106	6745518	0.08699075
cvirNC_035780.1	6746869	6760612	0.05981475
cvirNC_035780.1	6760973	6762313	0.153250375
cvirNC_035780.1	6772926	6783600	0.4686134275
cvirNC_035780.1	6784469	6796441	4.5063285
cvirNC_035780.1	6805505	6812307	2.65777825
cvirNC_035780.1	6812526	6823506	11.166659375
cvirNC_035780.1	6826798	6832888	0.13910121125
cvirNC_035780.1	6841095	6849512	0.072242
cvirNC_035780.1	6852667	6856461	0.054559
cvirNC_035780.1	6858668	6873921	0.422635875
cvirNC_035780.1	6878053	6880695	1.205574
cvirNC_035780.1	6882152	6890382	0.16156337
cvirNC_035780.1	6890936	6891942	3.201310875
cvirNC_035780.1	6893435	6894374	0.239047625
cvirNC_035780.1	6911722	6947002	1.425393
cvirNC_035780.1	6957396	6959364	9.047014625
cvirNC_035780.1	6966701	6977505	0.42776231125
cvirNC_035780.1	6979148	6990391	3.895511
cvirNC_035780.1	7016304	7018499	5.943545875
cvirNC_035780.1	7067804	7070871	0.4200955
cvirNC_035780.1	7077445	7102942	0.274771
cvirNC_035780.1	7103281	7115773	3.510688625
cvirNC_035780.1	7115931	7134979	16.34999
cvirNC_035780.1	7138117	7143409	0.695437625
cvirNC_035780.1	7180204	7194894	4.6982725
cvirNC_035780.1	7221259	7230149	1.64401125
cvirNC_035780.1	7232704	7235333	0.360549625
cvirNC_035780.1	7235566	7250182	0.88897369
cvirNC_035780.1	7260156	7262546	0.44279975
cvirNC_035780.1	7262836	7274470	0.57944075
cvirNC_035780.1	7295075	7306858	8.709220875
cvirNC_035780.1	7307475	7307547	0.26495325
cvirNC_035780.1	7313912	7327414	0.14601475
cvirNC_035780.1	7330448	7330520	0.153580375
cvirNC_035780.1	7331788	7343936	0.11818875
cvirNC_035780.1	7347276	7347348	0.39579075
cvirNC_035780.1	7349046	7353965	5.3536175
cvirNC_035780.1	7362650	7386171	5.828844875
cvirNC_035780.1	7386723	7414898	15.46692875
cvirNC_035780.1	7417775	7419604	0.3424075
cvirNC_035780.1	7429515	7437794	0.474491875
cvirNC_035780.1	7440146	7448256	28.238755
cvirNC_035780.1	7448379	7460184	0.15003175
cvirNC_035780.1	7462520	7484110	0.23059525
cvirNC_035780.1	7492336	7498975	0.125149
cvirNC_035780.1	7504984	7518262	2.145700375
cvirNC_035780.1	7520664	7533035	4.65022425
cvirNC_035780.1	7537699	7540588	8.942912875
cvirNC_035780.1	7540759	7549675	8.927048
cvirNC_035780.1	7542793	7544860	1.080496
cvirNC_035780.1	7544985	7547717	1.08705525
cvirNC_035780.1	7553427	7555165	0.82977075
cvirNC_035780.1	7571885	7596667	23.7372475
cvirNC_035780.1	7599219	7611397	5.44159625
cvirNC_035780.1	7623007	7628394	13.421093875
cvirNC_035780.1	7638094	7641132	12.994476625
cvirNC_035780.1	7644230	7658994	9.864440875
cvirNC_035780.1	7696045	7720000	0.819866208947649
cvirNC_035780.1	7748433	7759007	0.135191125
cvirNC_035780.1	7769874	7786773	0.04131925
cvirNC_035780.1	7813125	7821327	0.0646485
cvirNC_035780.1	7824705	7841626	0.174446625
cvirNC_035780.1	7862439	7869860	0.133858525
cvirNC_035780.1	7875702	7894869	0.286145886339381
cvirNC_035780.1	7898151	7909318	0.20656277875
cvirNC_035780.1	7918111	7929370	30.11770625
cvirNC_035780.1	7933283	7961895	1.77614625
cvirNC_035780.1	7962010	7966245	10.118404375
cvirNC_035780.1	7966292	7970158	14.8676895
cvirNC_035780.1	7970408	7975154	0.4857206625
cvirNC_035780.1	7975237	7982162	0.385299
cvirNC_035780.1	7993660	7997415	6.3295235
cvirNC_035780.1	8003747	8006376	29.509684625
cvirNC_035780.1	8009824	8020164	8.326814875
cvirNC_035780.1	8024566	8035529	0.223179875
cvirNC_035780.1	8044163	8051650	30.197665
cvirNC_035780.1	8052589	8056490	26.84381375
cvirNC_035780.1	8059494	8072390	25.68662
cvirNC_035780.1	8073245	8080186	12.35429925
cvirNC_035780.1	8080367	8081692	12.099597125
cvirNC_035780.1	8082685	8084651	6.4750335
cvirNC_035780.1	8090370	8098992	23.7488125
cvirNC_035780.1	8102203	8103999	0.40682275
cvirNC_035780.1	8104314	8116455	3.136211625
cvirNC_035780.1	8109797	8111841	0.499024125
cvirNC_035780.1	8116419	8120996	1.873144625
cvirNC_035780.1	8122845	8129093	2.325975625
cvirNC_035780.1	8131059	8135404	0.49309
cvirNC_035780.1	8135483	8152406	0.547072
cvirNC_035780.1	8155358	8158602	15.551721875
cvirNC_035780.1	8169904	8172094	0.945265875
cvirNC_035780.1	8181103	8186242	0.2615889875
cvirNC_035780.1	8189591	8196705	3.328520875
cvirNC_035780.1	8199563	8237332	1.992518625
cvirNC_035780.1	8218828	8220922	0.1029175
cvirNC_035780.1	8222876	8246047	3.605654875
cvirNC_035780.1	8260034	8287945	62.5863625
cvirNC_035780.1	8289704	8292618	3.999989125
cvirNC_035780.1	8292814	8306980	2.15812111267047
cvirNC_035780.1	8306842	8308416	0.372247375
cvirNC_035780.1	8308657	8310945	0.180516125
cvirNC_035780.1	8313010	8314296	0.44001175
cvirNC_035780.1	8320999	8326294	0.400456625
cvirNC_035780.1	8336198	8339336	3.063368875
cvirNC_035780.1	8340399	8352840	0.937467125
cvirNC_035780.1	8365125	8376350	0.2096995
cvirNC_035780.1	8381914	8388705	1.778052125
cvirNC_035780.1	8401040	8404074	1.476139625
cvirNC_035780.1	8443750	8445014	0.3395315
cvirNC_035780.1	8477172	8482343	0.354443
cvirNC_035780.1	8492273	8502116	0.6426588375
cvirNC_035780.1	8508004	8508997	46.9131825
cvirNC_035780.1	8512990	8533322	14.504115
cvirNC_035780.1	8535007	8548200	37.01771125
cvirNC_035780.1	8560936	8564456	0
cvirNC_035780.1	8566212	8575984	0.339143375
cvirNC_035780.1	8579031	8579698	0.0816525
cvirNC_035780.1	8583544	8586379	0.10529675
cvirNC_035780.1	8591587	8595577	0.075808155
cvirNC_035780.1	8602090	8605789	0.0157847975
cvirNC_035780.1	8608694	8611342	0.109222125
cvirNC_035780.1	8612812	8620976	0.4066383125
cvirNC_035780.1	8635765	8643465	10.126935838609
cvirNC_035780.1	8644724	8669554	6.46659125
cvirNC_035780.1	8672409	8679479	1.55329575
cvirNC_035780.1	8679665	8683977	12.569769375
cvirNC_035780.1	8684142	8692057	4.70511654668508
cvirNC_035780.1	8692509	8698183	11.933619625
cvirNC_035780.1	8698514	8701494	15.917135
cvirNC_035780.1	8705557	8715475	29.2760775
cvirNC_035780.1	8717138	8727459	2.8380480875
cvirNC_035780.1	8734216	8748560	0.7483569
cvirNC_035780.1	8752736	8768743	1.385607425
cvirNC_035780.1	8761499	8763551	2.396291375
cvirNC_035780.1	8769461	8794242	13.433344625
cvirNC_035780.1	8778017	8782462	0.2722765
cvirNC_035780.1	8783899	8787293	1.939058125
cvirNC_035780.1	8794567	8818934	13.23574625
cvirNC_035780.1	8819118	8823985	23.45516625
cvirNC_035780.1	8829533	8833841	14.500080625
cvirNC_035780.1	8833968	8837153	15.539185
cvirNC_035780.1	8842869	8850351	28.37086875
cvirNC_035780.1	8851480	8904298	18.968063875
cvirNC_035780.1	8878802	8890809	43.69244875
cvirNC_035780.1	8891942	8916867	33.37666875
cvirNC_035780.1	8919790	8924585	7.437659625
cvirNC_035780.1	8929145	8941284	4.114174
cvirNC_035780.1	8941429	8943356	16.63194
cvirNC_035780.1	8951007	8951628	0.21898175
cvirNC_035780.1	8954063	8955756	2.148126125
cvirNC_035780.1	8971890	8974460	0.4417470875
cvirNC_035780.1	8990815	8992509	0.27510825
cvirNC_035780.1	9011563	9043404	3.788238625
cvirNC_035780.1	9014476	9020599	1.0055327375
cvirNC_035780.1	9020939	9022027	0.554587375
cvirNC_035780.1	9052951	9065161	4.14953675
cvirNC_035780.1	9067862	9076213	6.33118525
cvirNC_035780.1	9080279	9090126	4.084475125
cvirNC_035780.1	9092949	9103065	13.721689125
cvirNC_035780.1	9103662	9111843	13.831244
cvirNC_035780.1	9112791	9142652	0.603588375
cvirNC_035780.1	9143133	9157522	0.750566625
cvirNC_035780.1	9175214	9177793	0
cvirNC_035780.1	9192178	9194613	0
cvirNC_035780.1	9197675	9209800	0.053097625
cvirNC_035780.1	9251266	9256988	6.871497125
cvirNC_035780.1	9288063	9301976	5.17227025
cvirNC_035780.1	9301979	9310666	2.251893625
cvirNC_035780.1	9311083	9317549	11.417214625
cvirNC_035780.1	9324834	9326769	0.0760065
cvirNC_035780.1	9333963	9338256	0.104827
cvirNC_035780.1	9342567	9346455	0.143887
